Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 29	13:00	0.081	0.081	0.000	0.008	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.887	0.000
Sep 29	14:00	0.164	0.163	0.000	0.016	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.945	0.000
Sep 29	15:00	0.330	0.329	0.000	0.032	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Sep 29	16:00	0.191	0.191	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Sep 29	17:00	0.131	0.131	0.001	0.013	0.001	0.011	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.993	0.000
Sep 29	18:00	0.070	0.070	0.002	0.007	0.002	0.004	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.997	0.000
Sep 29	19:00	0.067	0.064	0.001	0.006	0.001	0.005	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.998	0.000
Sep 29	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.271	0.000
Sep 29	21:00	0.000	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.043	0.038	0.000	0.000	-0.043	93.683	0.000
Sep 29	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	92.169	0.000
Sep 29	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	91.456	0.000
Sep 30	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	91.063	0.000
Sep 30	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	90.714	0.000
Sep 30	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	90.452	0.000
Sep 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.423	0.000
Sep 30	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	90.219	0.000
Sep 30	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	89.812	0.000
Sep 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.783	0.000
Sep 30	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.768	0.000
Sep 30	8:00	0.183	0.178	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	91.557	0.000
Sep 30	9:00	0.434	0.429	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	95.852	0.000
Sep 30	10:00	0.579	0.574	0.003	0.055	0.003	0.032	0.000	0.000	0.003	0.003	0.000	0.000	0.020	97.987	0.000
Sep 30	11:00	0.694	0.690	0.002	0.066	0.002	0.054	0.000	0.000	0.002	0.002	0.000	0.000	0.010	99.008	0.000
Sep 30	12:00	0.872	0.866	0.003	0.083	0.003	0.075	0.000	0.000	0.003	0.003	0.000	0.000	0.005	99.511	0.000
Sep 30	13:00	0.952	0.945	0.001	0.091	0.001	0.087	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.759	0.000
Sep 30	14:00	1.022	1.015	0.000	0.097	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.881	0.000
Sep 30	15:00	0.921	0.914	0.000	0.088	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.941	0.000
Sep 30	16:00	0.739	0.733	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Sep 30	17:00	0.485	0.480	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Sep 30	18:00	0.271	0.268	0.002	0.026	0.002	0.023	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.993	0.000
Sep 30	19:00	0.052	0.050	0.002	0.005	0.002	0.002	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.997	0.000
Sep 30	20:00	0.000	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.101	86.681	0.000
Sep 30	21:00	0.000	0.000	0.092	0.000	0.092	0.000	0.000	0.002	0.103	0.092	0.000	0.000	-0.103	73.206	0.000
Sep 30	22:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	72.027	0.000
Sep 30	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	71.620	0.000
Oct 1	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	71.329	0.000
Oct 1	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	71.227	0.000
Oct 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	71.212	0.000
Oct 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.212	0.000
Oct 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.212	0.000
Oct 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	71.140	0.000
Oct 1	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	70.790	0.000
Oct 1	7:00	0.003	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	70.659	0.000
Oct 1	8:00	0.155	0.151	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	72.178	0.000
Oct 1	9:00	0.381	0.376	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	75.967	0.000
Oct 1	10:00	0.622	0.615	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.059	82.165	0.000
Oct 1	11:00	0.582	0.579	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	87.998	0.000
Oct 1	12:00	0.723	0.719	0.000	0.069	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.061	94.440	0.000
Oct 1	13:00	1.024	1.016	0.000	0.098	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.259	0.000
Oct 1	14:00	0.674	0.671	0.000	0.064	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.649	0.000
Oct 1	15:00	0.830	0.824	0.000	0.079	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.334	0.000
Oct 1	16:00	0.635	0.630	0.000	0.060	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.672	0.000
Oct 1	17:00	0.443	0.439	0.000	0.042	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.838	0.000
Oct 1	18:00	0.196	0.194	0.007	0.019	0.007	0.010	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.920	0.000
Oct 1	19:00	0.059	0.056	0.005	0.005	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.000	99.888	0.000
Oct 1	20:00	0.000	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	-0.079	89.512	0.000
Oct 1	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	88.188	0.000
Oct 1	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	87.839	0.000
Oct 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.839	0.000
Oct 2	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	87.752	0.000
Oct 2	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.752	0.000
Oct 2	8:00	0.158	0.154	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	89.290	0.000
Oct 2	9:00	0.406	0.399	0.003	0.038	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.035	92.978	0.000
Oct 2	10:00	0.511	0.507	0.001	0.049	0.001	0.012	0.000	0.000	0.001	0.001	0.000	0.000	0.036	96.744	0.000
Oct 2	11:00	0.527	0.524	0.042	0.050	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	0.003	97.090	0.000
Oct 2	12:00	0.443	0.442	0.024	0.042	0.024	0.001	0.000	0.000	0.026	0.024	0.000	0.000	0.015	98.686	0.000
Oct 2	13:00	0.623	0.620	0.000	0.060	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.352	0.000
Oct 2	14:00	0.667	0.664	0.000	0.064	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.681	0.000
Oct 2	15:00	0.681	0.676	0.000	0.065	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.843	0.000
Oct 2	16:00	0.537	0.534	0.000	0.051	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.922	0.000
Oct 2	17:00	0.382	0.379	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Oct 2	18:00	0.147	0.146	0.039	0.014	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.029	96.142	0.000
Oct 2	19:00	0.045	0.044	0.047	0.004	0.047	0.000	0.000	0.000	0.053	0.047	0.000	0.000	-0.048	89.789	0.000
Oct 2	20:00	0.000	0.000	0.131	0.000	0.100	0.000	0.031	0.044	0.111	0.100	0.000	0.000	-0.111	75.212	0.000
Oct 2	21:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.083	0.074	0.000	0.000	-0.083	64.370	0.000
Oct 2	22:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	60.703	0.000
Oct 2	23:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	57.967	0.000
Oct 3	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	57.516	0.000
Oct 3	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	57.196	0.000
Oct 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.196	0.000
Oct 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.196	0.000
Oct 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.196	0.000
Oct 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.196	0.000
Oct 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	57.123	0.000
Oct 3	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	57.080	0.000
Oct 3	8:00	0.135	0.132	0.001	0.013	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.011	58.240	0.000
Oct 3	9:00	0.349	0.345	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	61.711	0.000
Oct 3	10:00	0.547	0.542	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	67.171	0.000
Oct 3	11:00	0.658	0.652	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	73.744	0.000
Oct 3	12:00	1.006	0.996	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.096	83.781	0.000
Oct 3	13:00	1.091	1.081	0.000	0.104	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.082	92.405	0.000
Oct 3	14:00	1.099	1.089	0.007	0.105	0.007	0.061	0.000	0.000	0.007	0.007	0.000	0.000	0.037	96.256	0.000
Oct 3	15:00	0.950	0.940	0.011	0.090	0.011	0.060	0.000	0.000	0.012	0.011	0.000	0.000	0.018	98.154	0.000
Oct 3	16:00	0.804	0.795	0.000	0.076	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.090	0.000
Oct 3	17:00	0.512	0.505	0.001	0.049	0.001	0.043	0.000	0.000	0.001	0.001	0.000	0.000	0.004	99.551	0.000
Oct 3	18:00	0.234	0.231	0.003	0.022	0.003	0.017	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.779	0.000
Oct 3	19:00	0.046	0.045	0.001	0.004	0.001	0.002	0.000	0.000	0.002	0.001	0.000	0.000	0.001	99.891	0.000
Oct 3	20:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.323	0.000
Oct 3	21:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.669	0.000
Oct 3	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.348	0.000
Oct 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.348	0.000
Oct 4	8:00	0.113	0.112	0.000	0.011	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.271	0.000
Oct 4	9:00	0.315	0.312	0.000	0.030	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.641	0.000
Oct 4	10:00	0.635	0.627	0.001	0.060	0.001	0.057	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.823	0.000
Oct 4	11:00	0.620	0.616	0.003	0.059	0.003	0.055	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.913	0.000
Oct 4	12:00	0.936	0.926	0.001	0.089	0.001	0.087	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.957	0.000
Oct 4	13:00	0.989	0.979	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
Oct 4	14:00	0.807	0.800	0.002	0.077	0.002	0.074	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.990	0.000
Oct 4	15:00	0.569	0.566	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Oct 4	16:00	0.455	0.453	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Oct 4	17:00	0.173	0.173	0.001	0.017	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.999	0.000
Oct 4	18:00	0.179	0.178	0.001	0.017	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.999	0.000
Oct 4	19:00	0.017	0.017	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.001	99.902	0.000
Oct 4	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.757	0.000
Oct 4	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.015	0.000
Oct 4	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.825	0.000
Oct 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.825	0.000
Oct 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.825	0.000
Oct 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.825	0.000
Oct 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.825	0.000
Oct 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.825	0.000
Oct 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.796	0.000
Oct 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.796	0.000
Oct 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.796	0.000
Oct 5	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.796	0.000
Oct 5	8:00	0.056	0.056	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.362	0.000
Oct 5	9:00	0.229	0.228	0.000	0.022	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.695	0.000
Oct 5	10:00	0.636	0.627	0.000	0.060	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.850	0.000
Oct 5	11:00	0.573	0.569	0.000	0.055	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.926	0.000
Oct 5	12:00	0.679	0.675	0.000	0.065	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Oct 5	13:00	0.746	0.741	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Oct 5	14:00	0.949	0.940	0.000	0.090	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Oct 5	15:00	0.410	0.409	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 5	16:00	0.458	0.455	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 5	17:00	0.186	0.185	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 5	18:00	0.119	0.118	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 5	19:00	0.043	0.042	0.003	0.004	0.003	0.001	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.999	0.000
Oct 5	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.723	0.000
Oct 5	21:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	98.501	0.000
Oct 5	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.627	0.000
Oct 5	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.016	0.000
Oct 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.958	0.000
Oct 6	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	96.813	0.000
Oct 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.813	0.000
Oct 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.813	0.000
Oct 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.813	0.000
Oct 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.813	0.000
Oct 6	6:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	96.085	0.000
Oct 6	7:00	0.003	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	95.590	0.000
Oct 6	8:00	0.091	0.091	0.002	0.009	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.007	96.316	0.000
Oct 6	9:00	0.173	0.173	0.002	0.017	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.014	97.812	0.000
Oct 6	10:00	0.467	0.463	0.000	0.044	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.011	98.971	0.000
Oct 6	11:00	0.560	0.556	0.002	0.053	0.002	0.046	0.000	0.000	0.002	0.002	0.000	0.000	0.005	99.492	0.000
Oct 6	12:00	0.218	0.218	0.000	0.021	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.750	0.000
Oct 6	13:00	0.497	0.496	0.001	0.048	0.001	0.046	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.877	0.000
Oct 6	14:00	0.583	0.580	0.002	0.056	0.002	0.053	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.939	0.000
Oct 6	15:00	0.348	0.347	0.001	0.033	0.001	0.032	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.970	0.000
Oct 6	16:00	0.299	0.298	0.000	0.029	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Oct 6	17:00	0.363	0.360	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Oct 6	18:00	0.242	0.238	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 6	19:00	0.051	0.048	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 6	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.765	0.000
Oct 6	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.980	0.000
Oct 6	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.441	0.000
Oct 6	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.339	0.000
Oct 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.296	0.000
Oct 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.296	0.000
Oct 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.296	0.000
Oct 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.296	0.000
Oct 7	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.034	0.000
Oct 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.005	0.000
Oct 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.005	0.000
Oct 7	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.005	0.000
Oct 7	8:00	0.168	0.161	0.000	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.119	0.000
Oct 7	9:00	0.323	0.319	0.000	0.031	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.566	0.000
Oct 7	10:00	0.610	0.601	0.000	0.058	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.786	0.000
Oct 7	11:00	0.447	0.446	0.000	0.043	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.894	0.000
Oct 7	12:00	0.583	0.580	0.000	0.056	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.948	0.000
Oct 7	13:00	0.836	0.829	0.000	0.080	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Oct 7	14:00	0.803	0.795	0.001	0.076	0.001	0.075	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.987	0.000
Oct 7	15:00	0.944	0.933	0.001	0.090	0.001	0.088	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.994	0.000
Oct 7	16:00	0.776	0.765	0.000	0.073	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Oct 7	17:00	0.536	0.526	0.054	0.051	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.009	98.751	0.000
