Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Sep 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Sep 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Sep 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Sep 20	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Sep 20	8:00	0.154	0.155	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.969	0.000
Sep 20	9:00	0.365	0.365	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Sep 20	10:00	0.549	0.548	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Sep 20	11:00	0.718	0.717	0.000	0.138	0.000	0.138	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Sep 20	12:00	0.800	0.799	0.000	0.153	0.000	0.153	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Sep 20	13:00	0.945	0.944	0.001	0.181	0.001	0.180	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.999	0.000
Sep 20	14:00	0.929	0.927	0.004	0.178	0.004	0.174	0.000	0.000	0.005	0.004	0.000	0.000	0.000	100.000	0.000
Sep 20	15:00	0.953	0.952	0.002	0.183	0.002	0.180	0.000	0.000	0.003	0.002	0.000	0.000	0.000	100.000	0.000
Sep 20	16:00	0.803	0.802	0.000	0.154	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	17:00	0.496	0.496	0.001	0.095	0.001	0.095	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Sep 20	18:00	0.289	0.289	0.001	0.055	0.001	0.054	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Sep 20	19:00	0.080	0.080	0.000	0.015	0.000	0.015	0.000	0.000	0.001	0.000	0.000	0.000	0.000	100.000	0.000
Sep 20	20:00	0.000	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.080	93.734	0.000
Sep 20	21:00	0.000	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.130	0.117	0.000	0.000	-0.130	83.526	0.000
Sep 20	22:00	0.000	0.000	0.124	0.000	0.124	0.000	0.000	0.000	0.138	0.124	0.000	0.000	-0.138	72.697	0.000
Sep 20	23:00	0.000	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.122	0.110	0.000	0.000	-0.122	63.083	0.000
Sep 21	0:00	0.000	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.125	0.113	0.000	0.000	-0.125	53.208	0.000
Sep 21	1:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	50.306	0.000
Sep 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.306	0.000
Sep 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.306	0.000
Sep 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.306	0.000
Sep 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.306	0.000
Sep 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	50.306	0.000
Sep 21	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	50.262	0.000
Sep 21	8:00	0.055	0.055	0.001	0.011	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	50.882	0.000
Sep 21	9:00	0.195	0.194	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	53.233	0.000
Sep 21	10:00	0.164	0.164	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	55.191	0.000
Sep 21	11:00	0.343	0.343	0.001	0.066	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.065	59.280	0.000
Sep 21	12:00	0.419	0.418	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.080	64.335	0.000
Sep 21	13:00	0.956	0.954	0.000	0.183	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.183	75.865	0.000
Sep 21	14:00	0.850	0.848	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.163	86.118	0.000
Sep 21	15:00	0.579	0.578	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.111	93.107	0.000
Sep 21	16:00	0.383	0.383	0.000	0.073	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.056	96.630	0.000
Sep 21	17:00	0.406	0.405	0.002	0.078	0.002	0.049	0.000	0.000	0.002	0.002	0.000	0.000	0.027	98.338	0.000
Sep 21	18:00	0.281	0.280	0.003	0.054	0.003	0.037	0.000	0.000	0.003	0.003	0.000	0.000	0.013	99.181	0.000
Sep 21	19:00	0.102	0.102	0.005	0.020	0.005	0.007	0.000	0.000	0.006	0.005	0.000	0.000	0.007	99.596	0.000
Sep 21	20:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.018	0.017	0.000	0.000	-0.018	98.145	0.000
Sep 21	21:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	95.471	0.000
Sep 21	22:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.781	0.000
Sep 21	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	94.247	0.000
Sep 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.247	0.000
Sep 22	8:00	0.162	0.161	0.004	0.031	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.027	95.942	0.000
Sep 22	9:00	0.447	0.446	0.002	0.086	0.002	0.048	0.000	0.000	0.003	0.002	0.000	0.000	0.035	98.140	0.000
Sep 22	10:00	0.700	0.698	0.004	0.134	0.004	0.115	0.000	0.000	0.005	0.004	0.000	0.000	0.015	99.083	0.000
Sep 22	11:00	0.802	0.800	0.001	0.154	0.001	0.145	0.000	0.000	0.001	0.001	0.000	0.000	0.007	99.548	0.000
Sep 22	12:00	0.999	0.996	0.000	0.191	0.000	0.187	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.777	0.000
Sep 22	13:00	1.005	1.003	0.000	0.193	0.000	0.191	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.890	0.000
Sep 22	14:00	1.011	1.009	0.000	0.194	0.000	0.193	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.946	0.000
Sep 22	15:00	0.893	0.890	0.000	0.171	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Sep 22	16:00	0.805	0.803	0.000	0.154	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Sep 22	17:00	0.603	0.601	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Sep 22	18:00	0.298	0.298	0.001	0.057	0.001	0.056	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.997	0.000
Sep 22	19:00	0.065	0.065	0.001	0.012	0.001	0.011	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.998	0.000
Sep 22	20:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.649	0.000
Sep 22	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	99.159	0.000
Sep 22	22:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	96.940	0.000
Sep 22	23:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	94.877	0.000
Sep 23	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.178	0.000
Sep 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.178	0.000
Sep 23	8:00	0.129	0.128	0.003	0.025	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.022	95.544	0.000
Sep 23	9:00	0.363	0.361	0.001	0.069	0.001	0.030	0.000	0.000	0.001	0.001	0.000	0.000	0.039	97.978	0.000
Sep 23	10:00	0.673	0.671	0.001	0.129	0.001	0.112	0.000	0.000	0.001	0.001	0.000	0.000	0.016	99.003	0.000
Sep 23	11:00	0.902	0.899	0.000	0.173	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.508	0.000
Sep 23	12:00	0.854	0.851	0.000	0.163	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.758	0.000
Sep 23	13:00	0.868	0.866	0.000	0.166	0.000	0.164	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.881	0.000
Sep 23	14:00	1.024	1.021	0.000	0.196	0.000	0.195	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.941	0.000
Sep 23	15:00	1.032	1.029	0.000	0.197	0.000	0.197	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Sep 23	16:00	0.828	0.825	0.000	0.158	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Sep 23	17:00	0.542	0.540	0.000	0.104	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Sep 23	18:00	0.348	0.346	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Sep 23	19:00	0.077	0.076	0.001	0.015	0.001	0.014	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.998	0.000
Sep 23	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	99.789	0.000
Sep 23	21:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	95.069	0.000
Sep 23	22:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	93.120	0.000
Sep 23	23:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	91.162	0.000
Sep 24	0:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	89.615	0.000
Sep 24	1:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	88.147	0.000
Sep 24	2:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	87.343	0.000
Sep 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.343	0.000
Sep 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.343	0.000
Sep 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.343	0.000
Sep 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.343	0.000
Sep 24	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.343	0.000
Sep 24	8:00	0.115	0.114	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	88.723	0.000
Sep 24	9:00	0.413	0.411	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	93.693	0.000
Sep 24	10:00	0.500	0.498	0.000	0.096	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.053	97.009	0.000
Sep 24	11:00	0.829	0.825	0.000	0.158	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	0.024	98.525	0.000
Sep 24	12:00	0.933	0.930	0.000	0.178	0.000	0.167	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.273	0.000
Sep 24	13:00	1.074	1.070	0.000	0.205	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.642	0.000
Sep 24	14:00	0.931	0.928	0.002	0.178	0.002	0.173	0.000	0.000	0.003	0.002	0.000	0.000	0.003	99.823	0.000
Sep 24	15:00	0.661	0.659	0.002	0.127	0.002	0.123	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.913	0.000
Sep 24	16:00	0.544	0.543	0.000	0.104	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.957	0.000
Sep 24	17:00	0.191	0.191	0.000	0.037	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
Sep 24	18:00	0.098	0.097	0.003	0.019	0.003	0.015	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.990	0.000
Sep 24	19:00	0.053	0.053	0.009	0.010	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.000	99.977	0.000
Sep 24	20:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	97.740	0.000
Sep 24	21:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	94.873	0.000
Sep 24	22:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.033	92.313	0.000
Sep 24	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	90.460	0.000
Sep 25	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	89.761	0.000
Sep 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.761	0.000
Sep 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.761	0.000
Sep 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.761	0.000
Sep 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.761	0.000
Sep 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.761	0.000
Sep 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.761	0.000
Sep 25	7:00	0.003	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	89.455	0.000
Sep 25	8:00	0.117	0.116	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	90.854	0.000
Sep 25	9:00	0.325	0.323	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.062	94.765	0.000
Sep 25	10:00	0.575	0.572	0.000	0.110	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.044	97.525	0.000
Sep 25	11:00	0.758	0.755	0.000	0.145	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.780	0.000
Sep 25	12:00	0.996	0.992	0.000	0.190	0.000	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.398	0.000
Sep 25	13:00	0.856	0.853	0.000	0.164	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.703	0.000
Sep 25	14:00	0.462	0.462	0.000	0.089	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.854	0.000
Sep 25	15:00	0.664	0.661	0.002	0.127	0.002	0.123	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.928	0.000
Sep 25	16:00	0.704	0.700	0.004	0.134	0.004	0.130	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.964	0.000
Sep 25	17:00	0.628	0.624	0.003	0.120	0.003	0.117	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.982	0.000
Sep 25	18:00	0.302	0.299	0.069	0.058	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.019	98.452	0.000
Sep 25	19:00	0.070	0.069	0.107	0.013	0.107	0.000	0.000	0.000	0.119	0.107	0.000	0.000	-0.105	90.162	0.000
Sep 25	20:00	0.000	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.128	80.076	0.000
Sep 25	21:00	0.000	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.152	0.137	0.000	0.000	-0.152	68.129	0.000
Sep 25	22:00	0.000	0.000	0.059	0.000	0.059	0.000	0.000	0.000	0.066	0.059	0.000	0.000	-0.066	62.929	0.000
Sep 25	23:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	62.003	0.000
Sep 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.003	0.000
Sep 26	7:00	0.004	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	61.845	0.000
Sep 26	8:00	0.163	0.161	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	63.781	0.000
Sep 26	9:00	0.406	0.403	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	68.647	0.000
Sep 26	10:00	0.483	0.481	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.092	74.464	0.000
Sep 26	11:00	0.768	0.764	0.000	0.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.147	83.704	0.000
Sep 26	12:00	0.702	0.700	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.134	92.165	0.000
Sep 26	13:00	1.047	1.042	0.000	0.200	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.063	96.160	0.000
Sep 26	14:00	1.058	1.053	0.000	0.202	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	0.031	98.107	0.000
Sep 26	15:00	1.008	1.003	0.001	0.193	0.001	0.176	0.000	0.000	0.001	0.001	0.000	0.000	0.015	99.067	0.000
Sep 26	16:00	0.760	0.756	0.001	0.145	0.001	0.136	0.000	0.000	0.001	0.001	0.000	0.000	0.008	99.540	0.000
Sep 26	17:00	0.429	0.426	0.000	0.082	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.773	0.000
Sep 26	18:00	0.243	0.241	0.000	0.046	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.888	0.000
Sep 26	19:00	0.047	0.047	0.000	0.009	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.945	0.000
Sep 26	20:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	99.001	0.000
Sep 26	21:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.033	96.431	0.000
Sep 26	22:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	93.914	0.000
Sep 26	23:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	92.385	0.000
Sep 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	92.350	0.000
Sep 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.350	0.000
Sep 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.350	0.000
Sep 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.350	0.000
Sep 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.350	0.000
Sep 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.350	0.000
Sep 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.350	0.000
Sep 27	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	91.660	0.000
Sep 27	8:00	0.022	0.022	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.003	91.839	0.000
Sep 27	9:00	0.008	0.008	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	91.839	0.000
Sep 27	10:00	0.053	0.053	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	92.480	0.000
Sep 27	11:00	0.213	0.213	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	95.052	0.000
Sep 27	12:00	0.161	0.160	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	96.992	0.000
Sep 27	13:00	0.258	0.257	0.000	0.049	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.583	0.000
Sep 27	14:00	0.142	0.142	0.003	0.027	0.003	0.012	0.000	0.000	0.004	0.003	0.000	0.000	0.011	99.302	0.000
Sep 27	15:00	0.061	0.061	0.001	0.012	0.001	0.004	0.000	0.000	0.002	0.001	0.000	0.000	0.006	99.656	0.000
Sep 27	16:00	0.245	0.245	0.000	0.047	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.830	0.000
Sep 27	17:00	0.143	0.143	0.000	0.027	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.916	0.000
Sep 27	18:00	0.108	0.108	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.959	0.000
Sep 27	19:00	0.069	0.067	0.001	0.013	0.001	0.011	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.980	0.000
Sep 27	20:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	98.555	0.000
Sep 27	21:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	95.872	0.000
Sep 27	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	93.591	0.000
Sep 27	23:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	92.446	0.000
Sep 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.446	0.000
Sep 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.446	0.000
Sep 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.446	0.000
Sep 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	92.411	0.000
Sep 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.411	0.000
Sep 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.411	0.000
Sep 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.411	0.000
Sep 28	7:00	0.002	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	91.791	0.000
