Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.067	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.067	0.000
Jan 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.067	0.000
Jan 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.067	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.067	0.000
Jan 9	8:00	0.062	0.058	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	83.554	0.000
Jan 9	9:00	0.214	0.208	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	85.647	0.000
Jan 9	10:00	0.403	0.390	0.001	0.050	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.048	89.449	0.000
Jan 9	11:00	0.770	0.736	0.000	0.094	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.073	95.180	0.000
Jan 9	12:00	0.832	0.802	0.013	0.103	0.013	0.058	0.000	0.000	0.014	0.013	0.000	0.000	0.031	97.624	0.000
Jan 9	13:00	1.078	1.039	0.008	0.133	0.008	0.109	0.000	0.000	0.009	0.008	0.000	0.000	0.015	98.828	0.000
Jan 9	14:00	1.136	1.095	0.005	0.140	0.005	0.127	0.000	0.000	0.005	0.005	0.000	0.000	0.008	99.422	0.000
Jan 9	15:00	0.952	0.915	0.000	0.117	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.715	0.000
Jan 9	16:00	0.760	0.728	0.001	0.093	0.001	0.090	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.860	0.000
Jan 9	17:00	0.524	0.499	0.000	0.064	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.931	0.000
Jan 9	18:00	0.304	0.285	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.966	0.000
Jan 9	19:00	0.099	0.087	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jan 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Jan 9	21:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.008	99.153	0.000
Jan 9	22:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	97.230	0.000
Jan 9	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	95.952	0.000
Jan 10	0:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	94.958	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	94.925	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.925	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.925	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.925	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.925	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.925	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.925	0.000
Jan 10	8:00	0.094	0.073	0.001	0.009	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.008	95.559	0.000
Jan 10	9:00	0.296	0.275	0.000	0.035	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.031	98.014	0.000
Jan 10	10:00	0.518	0.491	0.000	0.063	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.013	99.021	0.000
Jan 10	11:00	0.844	0.805	0.000	0.103	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.517	0.000
Jan 10	12:00	0.918	0.883	0.000	0.113	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.762	0.000
Jan 10	13:00	0.875	0.846	0.000	0.108	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.883	0.000
Jan 10	14:00	0.757	0.738	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.942	0.000
Jan 10	15:00	0.737	0.715	0.004	0.091	0.004	0.087	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.971	0.000
Jan 10	16:00	0.608	0.589	0.003	0.075	0.003	0.072	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.986	0.000
Jan 10	17:00	0.506	0.484	0.001	0.062	0.001	0.060	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.993	0.000
Jan 10	18:00	0.337	0.313	0.003	0.040	0.003	0.036	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.997	0.000
Jan 10	19:00	0.110	0.094	0.003	0.012	0.003	0.009	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.998	0.000
Jan 10	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.813	0.000
Jan 10	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	96.939	0.000
Jan 10	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	94.077	0.000
Jan 10	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	91.728	0.000
Jan 11	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	90.592	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.592	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.592	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.592	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.592	0.000
Jan 11	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.527	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.527	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.527	0.000
Jan 11	8:00	0.013	0.013	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	90.632	0.000
Jan 11	9:00	0.137	0.136	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	91.970	0.000
Jan 11	10:00	0.264	0.262	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	94.608	0.000
Jan 11	11:00	0.251	0.250	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	97.126	0.000
Jan 11	12:00	0.336	0.335	0.000	0.043	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.618	0.000
Jan 11	13:00	0.350	0.349	0.000	0.045	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.319	0.000
Jan 11	14:00	0.126	0.126	0.000	0.016	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.664	0.000
Jan 11	15:00	0.129	0.129	0.000	0.016	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.834	0.000
Jan 11	16:00	0.155	0.155	0.000	0.020	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.918	0.000
Jan 11	17:00	0.113	0.113	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.960	0.000
Jan 11	18:00	0.109	0.109	0.020	0.014	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.008	99.125	0.000
Jan 11	19:00	0.068	0.066	0.103	0.008	0.103	0.000	0.000	0.000	0.115	0.103	0.000	0.000	-0.106	88.657	0.000
Jan 11	20:00	0.000	0.000	0.107	0.000	0.107	0.000	0.000	0.000	0.119	0.107	0.000	0.000	-0.119	76.924	0.000
Jan 11	21:00	0.000	0.000	0.102	0.000	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	-0.113	65.770	0.000
Jan 11	22:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.114	54.518	0.000
Jan 11	23:00	0.000	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.055	0.049	0.000	0.000	-0.055	49.121	0.000
Jan 12	0:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	48.608	0.000
Jan 12	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	48.291	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.291	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.291	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.291	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.291	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.291	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.291	0.000
Jan 12	8:00	0.032	0.032	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	48.613	0.000
Jan 12	9:00	0.096	0.095	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	49.572	0.000
Jan 12	10:00	0.252	0.251	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	52.097	0.000
Jan 12	11:00	0.290	0.289	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	55.004	0.000
Jan 12	12:00	0.206	0.205	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	57.072	0.000
Jan 12	13:00	0.141	0.141	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	58.490	0.000
Jan 12	14:00	0.240	0.240	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	60.904	0.000
Jan 12	15:00	0.108	0.108	0.002	0.014	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	61.827	0.000
Jan 12	16:00	0.093	0.092	0.003	0.012	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.008	62.469	0.000
Jan 12	17:00	0.048	0.048	0.003	0.006	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.003	62.677	0.000
Jan 12	18:00	0.046	0.046	0.001	0.006	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.005	63.061	0.000
Jan 12	19:00	0.114	0.098	0.002	0.013	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.010	63.855	0.000
Jan 12	20:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.625	0.000
Jan 12	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	62.522	0.000
Jan 12	22:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.103	0.093	0.000	0.000	-0.103	52.395	0.000
Jan 12	23:00	0.000	0.000	0.104	0.000	0.104	0.000	0.000	0.001	0.115	0.104	0.000	0.000	-0.115	41.077	0.000
Jan 13	0:00	0.000	0.000	0.013	0.000	0.010	0.000	0.003	0.004	0.011	0.010	0.000	0.000	-0.011	40.000	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 13	8:00	0.086	0.069	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	40.665	0.000
Jan 13	9:00	0.223	0.215	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	42.830	0.000
Jan 13	10:00	0.343	0.337	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	46.221	0.000
Jan 13	11:00	0.505	0.494	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	51.199	0.000
Jan 13	12:00	0.829	0.800	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.102	59.260	0.000
Jan 13	13:00	0.875	0.847	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.108	67.796	0.000
Jan 13	14:00	0.906	0.877	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.112	76.628	0.000
Jan 13	15:00	0.708	0.690	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.088	83.576	0.000
Jan 13	16:00	0.486	0.478	0.002	0.061	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.058	88.171	0.000
Jan 13	17:00	0.176	0.175	0.001	0.022	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.021	89.852	0.000
Jan 13	18:00	0.148	0.147	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	91.321	0.000
Jan 13	19:00	0.045	0.045	0.069	0.006	0.069	0.000	0.000	0.000	0.076	0.069	0.000	0.000	-0.071	84.363	0.000
Jan 13	20:00	0.001	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.124	0.112	0.000	0.000	-0.124	72.149	0.000
Jan 13	21:00	0.000	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.113	0.101	0.000	0.000	-0.113	61.060	0.000
Jan 13	22:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.105	0.095	0.000	0.000	-0.105	50.682	0.000
Jan 13	23:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	49.240	0.000
Jan 14	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	48.781	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.781	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.781	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.781	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.781	0.000
Jan 14	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	48.704	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.704	0.000
Jan 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.704	0.000
Jan 14	8:00	0.036	0.035	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	49.061	0.000
Jan 14	9:00	0.235	0.225	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	51.324	0.000
Jan 14	10:00	0.315	0.310	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	54.448	0.000
Jan 14	11:00	0.205	0.205	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	56.512	0.000
Jan 14	12:00	0.205	0.204	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	58.570	0.000
Jan 14	13:00	0.455	0.452	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.058	63.127	0.000
Jan 14	14:00	0.545	0.539	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.069	68.534	0.000
Jan 14	15:00	0.454	0.450	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.057	73.043	0.000
Jan 14	16:00	0.239	0.239	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	75.446	0.000
Jan 14	17:00	0.202	0.201	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	77.470	0.000
Jan 14	18:00	0.134	0.134	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	78.819	0.000
Jan 14	19:00	0.080	0.076	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	79.588	0.000
Jan 14	20:00	0.001	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	79.271	0.000
Jan 14	21:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	77.130	0.000
Jan 14	22:00	0.000	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.066	0.060	0.000	0.000	-0.066	70.608	0.000
Jan 14	23:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	-0.064	64.348	0.000
Jan 15	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	63.201	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.201	0.000
Jan 15	8:00	0.106	0.075	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	63.960	0.000
Jan 15	9:00	0.388	0.353	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	67.513	0.000
Jan 15	10:00	0.581	0.549	0.001	0.070	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.069	72.955	0.000
Jan 15	11:00	0.683	0.656	0.001	0.084	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.082	79.447	0.000
Jan 15	12:00	0.895	0.862	0.001	0.110	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.109	87.997	0.000
Jan 15	13:00	0.760	0.740	0.001	0.095	0.001	0.013	0.000	0.000	0.001	0.001	0.000	0.000	0.080	94.327	0.000
Jan 15	14:00	0.911	0.881	0.000	0.113	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.037	97.203	0.000
Jan 15	15:00	0.822	0.795	0.000	0.102	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.018	98.621	0.000
Jan 15	16:00	0.476	0.469	0.021	0.060	0.021	0.028	0.000	0.000	0.024	0.021	0.000	0.000	0.009	99.320	0.000
Jan 15	17:00	0.503	0.483	0.043	0.062	0.043	0.010	0.000	0.000	0.047	0.043	0.000	0.000	0.004	99.665	0.000
Jan 15	18:00	0.292	0.277	0.102	0.035	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	-0.078	91.991	0.000
Jan 15	19:00	0.145	0.117	0.095	0.015	0.095	0.000	0.000	0.000	0.106	0.095	0.000	0.000	-0.091	83.058	0.000
Jan 15	20:00	0.001	0.000	0.098	0.000	0.098	0.000	0.000	0.000	0.109	0.098	0.000	0.000	-0.109	72.363	0.000
Jan 15	21:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.083	64.202	0.000
Jan 15	22:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	60.477	0.000
Jan 15	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	58.183	0.000
Jan 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.183	0.000
Jan 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.183	0.000
Jan 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.183	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.183	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.183	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	58.139	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.139	0.000
Jan 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.139	0.000
Jan 16	8:00	0.050	0.048	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	58.624	0.000
Jan 16	9:00	0.170	0.167	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	60.309	0.000
Jan 16	10:00	0.141	0.140	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	61.716	0.000
Jan 16	11:00	0.110	0.110	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	62.822	0.000
Jan 16	12:00	0.285	0.284	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	65.686	0.000
Jan 16	13:00	0.318	0.317	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	68.883	0.000
Jan 16	14:00	0.052	0.052	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	69.348	0.000
Jan 16	15:00	0.013	0.013	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	69.207	0.000
Jan 16	16:00	0.062	0.062	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	69.796	0.000
Jan 16	17:00	0.116	0.116	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	70.965	0.000
Jan 16	18:00	0.059	0.059	0.015	0.007	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.009	70.042	0.000
Jan 16	19:00	0.091	0.085	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	70.884	0.000
Jan 16	20:00	0.001	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.069	64.110	0.000
Jan 16	21:00	0.000	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.121	52.159	0.000
Jan 16	22:00	0.000	0.000	0.118	0.000	0.111	0.000	0.006	0.018	0.124	0.111	0.000	0.000	-0.124	40.000	0.000
Jan 16	23:00	0.000	0.000	0.076	0.000	0.000	0.000	0.076	0.084	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
