Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 30	0:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	90.633	0.000
Oct 30	1:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	89.479	0.000
Oct 30	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	89.016	0.000
Oct 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.016	0.000
Oct 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.016	0.000
Oct 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.016	0.000
Oct 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.016	0.000
Oct 30	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.016	0.000
Oct 30	8:00	0.065	0.065	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	89.992	0.000
Oct 30	9:00	0.221	0.219	0.005	0.053	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.047	92.951	0.000
Oct 30	10:00	0.471	0.462	0.006	0.111	0.006	0.044	0.000	0.000	0.007	0.006	0.000	0.000	0.061	96.765	0.000
Oct 30	11:00	0.446	0.443	0.005	0.106	0.005	0.074	0.000	0.000	0.006	0.005	0.000	0.000	0.026	98.405	0.000
Oct 30	12:00	0.557	0.553	0.007	0.133	0.007	0.112	0.000	0.000	0.007	0.007	0.000	0.000	0.013	99.214	0.000
Oct 30	13:00	0.578	0.573	0.003	0.138	0.003	0.128	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.612	0.000
Oct 30	14:00	0.387	0.386	0.001	0.093	0.001	0.088	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.809	0.000
Oct 30	15:00	0.247	0.246	0.001	0.059	0.001	0.057	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.906	0.000
Oct 30	16:00	0.363	0.361	0.000	0.087	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.954	0.000
Oct 30	17:00	0.130	0.130	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.977	0.000
Oct 30	18:00	0.048	0.048	0.000	0.012	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Oct 30	19:00	0.031	0.029	0.001	0.007	0.001	0.005	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.994	0.000
Oct 30	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	99.575	0.000
Oct 30	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	97.320	0.000
Oct 30	22:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	94.471	0.000
Oct 30	23:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	92.837	0.000
Oct 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.837	0.000
Oct 31	7:00	0.002	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	92.601	0.000
Oct 31	8:00	0.020	0.020	0.009	0.005	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.005	92.173	0.000
Oct 31	9:00	0.193	0.192	0.001	0.046	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.044	94.974	0.000
Oct 31	10:00	0.171	0.171	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	97.528	0.000
Oct 31	11:00	0.192	0.192	0.000	0.046	0.000	0.025	0.000	0.000	0.001	0.000	0.000	0.000	0.020	98.794	0.000
Oct 31	12:00	0.071	0.071	0.002	0.017	0.002	0.006	0.000	0.000	0.002	0.002	0.000	0.000	0.010	99.406	0.000
Oct 31	13:00	0.224	0.223	0.003	0.054	0.003	0.046	0.000	0.000	0.003	0.003	0.000	0.000	0.005	99.707	0.000
Oct 31	14:00	0.272	0.272	0.003	0.065	0.003	0.060	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.856	0.000
Oct 31	15:00	0.127	0.127	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.929	0.000
Oct 31	16:00	0.088	0.088	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.965	0.000
Oct 31	17:00	0.140	0.140	0.006	0.033	0.006	0.027	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.983	0.000
Oct 31	18:00	0.053	0.053	0.006	0.013	0.006	0.006	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.991	0.000
Oct 31	19:00	0.037	0.032	0.005	0.008	0.005	0.002	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.996	0.000
Oct 31	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	99.200	0.000
Oct 31	21:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	96.989	0.000
Oct 31	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	94.892	0.000
Oct 31	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	93.878	0.000
Nov 1	0:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	92.838	0.000
Nov 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.838	0.000
Nov 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.838	0.000
Nov 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.838	0.000
Nov 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.838	0.000
Nov 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.838	0.000
Nov 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.838	0.000
Nov 1	7:00	0.011	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	92.043	0.000
Nov 1	8:00	0.191	0.173	0.001	0.042	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.040	94.583	0.000
Nov 1	9:00	0.386	0.370	0.000	0.089	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.046	97.509	0.000
Nov 1	10:00	0.749	0.723	0.000	0.173	0.000	0.153	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.772	0.000
Nov 1	11:00	0.850	0.826	0.000	0.198	0.000	0.188	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.394	0.000
Nov 1	12:00	0.559	0.554	0.001	0.133	0.001	0.127	0.000	0.000	0.001	0.001	0.000	0.000	0.005	99.701	0.000
Nov 1	13:00	0.689	0.680	0.007	0.163	0.007	0.153	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.853	0.000
Nov 1	14:00	0.647	0.639	0.011	0.153	0.011	0.140	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.927	0.000
Nov 1	15:00	0.672	0.659	0.012	0.158	0.012	0.145	0.000	0.000	0.013	0.012	0.000	0.000	0.001	99.964	0.000
Nov 1	16:00	0.547	0.536	0.011	0.129	0.011	0.116	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.982	0.000
Nov 1	17:00	0.346	0.339	0.009	0.081	0.009	0.071	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.991	0.000
Nov 1	18:00	0.250	0.236	0.009	0.057	0.009	0.047	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.996	0.000
Nov 1	19:00	0.048	0.034	0.008	0.008	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.001	99.894	0.000
Nov 1	20:00	0.000	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.084	0.075	0.000	0.000	-0.084	93.295	0.000
Nov 1	21:00	0.000	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.126	0.114	0.000	0.000	-0.126	83.367	0.000
Nov 1	22:00	0.000	0.000	0.078	0.000	0.078	0.000	0.000	0.000	0.087	0.078	0.000	0.000	-0.087	76.506	0.000
Nov 1	23:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	74.776	0.000
Nov 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.758	0.000
Nov 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.758	0.000
Nov 2	8:00	0.124	0.120	0.004	0.029	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.025	76.308	0.000
Nov 2	9:00	0.349	0.337	0.006	0.081	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.074	80.951	0.000
Nov 2	10:00	0.558	0.542	0.006	0.130	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.124	88.739	0.000
Nov 2	11:00	0.838	0.814	0.006	0.195	0.006	0.094	0.000	0.000	0.007	0.006	0.000	0.000	0.095	94.694	0.000
Nov 2	12:00	0.640	0.632	0.003	0.152	0.003	0.105	0.000	0.000	0.004	0.003	0.000	0.000	0.043	97.384	0.000
Nov 2	13:00	0.503	0.500	0.003	0.120	0.003	0.095	0.000	0.000	0.004	0.003	0.000	0.000	0.021	98.710	0.000
Nov 2	14:00	0.692	0.681	0.003	0.164	0.003	0.150	0.000	0.000	0.003	0.003	0.000	0.000	0.010	99.364	0.000
Nov 2	15:00	0.986	0.958	0.000	0.230	0.000	0.225	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.687	0.000
Nov 2	16:00	0.809	0.783	0.000	0.188	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.845	0.000
Nov 2	17:00	0.451	0.435	0.000	0.104	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.924	0.000
Nov 2	18:00	0.262	0.245	0.000	0.059	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.962	0.000
Nov 2	19:00	0.053	0.034	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Nov 2	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.518	0.000
Nov 2	21:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.114	90.508	0.000
Nov 2	22:00	0.000	0.000	0.109	0.000	0.109	0.000	0.000	0.000	0.121	0.109	0.000	0.000	-0.121	80.999	0.000
Nov 2	23:00	0.000	0.000	0.069	0.000	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.077	74.960	0.000
Nov 3	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	74.584	0.000
Nov 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	7:00	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.584	0.000
Nov 3	8:00	0.178	0.162	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.039	77.036	0.000
Nov 3	9:00	0.492	0.467	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.112	84.087	0.000
Nov 3	10:00	0.724	0.697	0.000	0.167	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.136	92.680	0.000
Nov 3	11:00	0.979	0.950	0.000	0.228	0.000	0.169	0.000	0.000	0.000	0.000	0.000	0.000	0.059	96.391	0.000
Nov 3	12:00	1.020	0.993	0.000	0.238	0.000	0.209	0.000	0.000	0.000	0.000	0.000	0.000	0.029	98.221	0.000
Nov 3	13:00	1.100	1.072	0.001	0.257	0.001	0.241	0.000	0.000	0.002	0.001	0.000	0.000	0.014	99.123	0.000
Nov 3	14:00	1.151	1.121	0.003	0.269	0.003	0.259	0.000	0.000	0.003	0.003	0.000	0.000	0.007	99.568	0.000
Nov 3	15:00	0.932	0.906	0.001	0.217	0.001	0.213	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.787	0.000
Nov 3	16:00	0.813	0.785	0.000	0.188	0.000	0.187	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.895	0.000
Nov 3	17:00	0.593	0.566	0.000	0.136	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.948	0.000
Nov 3	18:00	0.289	0.268	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Nov 3	19:00	0.044	0.033	0.003	0.008	0.003	0.004	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.987	0.000
Nov 3	20:00	0.000	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.040	96.859	0.000
Nov 3	21:00	0.000	0.000	0.118	0.000	0.118	0.000	0.000	0.000	0.132	0.118	0.000	0.000	-0.132	86.502	0.000
Nov 3	22:00	0.000	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.129	0.116	0.000	0.000	-0.129	76.373	0.000
Nov 3	23:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	71.758	0.000
Nov 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.758	0.000
Nov 4	7:00	0.011	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	71.365	0.000
Nov 4	8:00	0.122	0.118	0.003	0.028	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.025	72.957	0.000
Nov 4	9:00	0.227	0.225	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	76.351	0.000
Nov 4	10:00	0.502	0.489	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.117	83.748	0.000
Nov 4	11:00	0.691	0.675	0.000	0.162	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.139	92.512	0.000
Nov 4	12:00	0.449	0.447	0.000	0.107	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.060	96.308	0.000
Nov 4	13:00	0.958	0.935	0.003	0.224	0.003	0.191	0.000	0.000	0.003	0.003	0.000	0.000	0.030	98.180	0.000
Nov 4	14:00	0.701	0.690	0.008	0.166	0.008	0.142	0.000	0.000	0.009	0.008	0.000	0.000	0.015	99.103	0.000
Nov 4	15:00	0.845	0.822	0.006	0.197	0.006	0.183	0.000	0.000	0.007	0.006	0.000	0.000	0.007	99.558	0.000
Nov 4	16:00	0.654	0.635	0.002	0.152	0.002	0.147	0.000	0.000	0.002	0.002	0.000	0.000	0.004	99.782	0.000
Nov 4	17:00	0.456	0.439	0.001	0.105	0.001	0.102	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.892	0.000
Nov 4	18:00	0.101	0.100	0.010	0.024	0.010	0.012	0.000	0.000	0.012	0.010	0.000	0.000	0.001	99.947	0.000
Nov 4	19:00	0.026	0.025	0.009	0.006	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.004	99.607	0.000
Nov 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.581	0.000
Nov 4	21:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	97.693	0.000
Nov 4	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	95.578	0.000
Nov 4	23:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	93.848	0.000
Nov 5	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	93.262	0.000
Nov 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.262	0.000
Nov 5	8:00	0.108	0.106	0.006	0.025	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.019	94.465	0.000
Nov 5	9:00	0.059	0.059	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	95.356	0.000
Nov 5	10:00	0.155	0.155	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	97.692	0.000
Nov 5	11:00	0.369	0.368	0.000	0.088	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.882	0.000
Nov 5	12:00	0.154	0.153	0.000	0.037	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.449	0.000
Nov 5	13:00	0.417	0.416	0.002	0.100	0.002	0.093	0.000	0.000	0.003	0.002	0.000	0.000	0.004	99.728	0.000
Nov 5	14:00	0.428	0.427	0.004	0.102	0.004	0.096	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.866	0.000
Nov 5	15:00	0.743	0.725	0.034	0.174	0.034	0.135	0.000	0.000	0.038	0.034	0.000	0.000	0.001	99.934	0.000
Nov 5	16:00	0.316	0.315	0.005	0.076	0.005	0.069	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.967	0.000
Nov 5	17:00	0.219	0.218	0.006	0.052	0.006	0.045	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.984	0.000
Nov 5	18:00	0.277	0.257	0.006	0.062	0.006	0.055	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.992	0.000
Nov 5	19:00	0.039	0.032	0.006	0.008	0.006	0.001	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.992	0.000
Nov 5	20:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	96.584	0.000
Nov 5	21:00	0.000	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.124	0.111	0.000	0.000	-0.124	86.848	0.000
Nov 5	22:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	83.089	0.000
Nov 5	23:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	82.364	0.000
Nov 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	82.329	0.000
Nov 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	7:00	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.329	0.000
Nov 6	8:00	0.084	0.083	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	83.571	0.000
Nov 6	9:00	0.155	0.155	0.007	0.037	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.030	85.439	0.000
Nov 6	10:00	0.205	0.205	0.007	0.049	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.041	88.009	0.000
Nov 6	11:00	0.597	0.586	0.008	0.141	0.008	0.027	0.000	0.000	0.009	0.008	0.000	0.000	0.105	94.595	0.000
Nov 6	12:00	0.749	0.733	0.008	0.176	0.008	0.124	0.000	0.000	0.009	0.008	0.000	0.000	0.044	97.335	0.000
Nov 6	13:00	0.902	0.880	0.006	0.211	0.006	0.183	0.000	0.000	0.007	0.006	0.000	0.000	0.021	98.686	0.000
Nov 6	14:00	0.914	0.891	0.004	0.214	0.004	0.199	0.000	0.000	0.004	0.004	0.000	0.000	0.011	99.352	0.000
Nov 6	15:00	0.372	0.371	0.004	0.089	0.004	0.080	0.000	0.000	0.004	0.004	0.000	0.000	0.005	99.681	0.000
Nov 6	16:00	0.415	0.411	0.003	0.099	0.003	0.093	0.000	0.000	0.003	0.003	0.000	0.000	0.003	99.843	0.000
Nov 6	17:00	0.365	0.357	0.003	0.086	0.003	0.081	0.000	0.000	0.004	0.003	0.000	0.000	0.001	99.922	0.000
Nov 6	18:00	0.164	0.160	0.005	0.038	0.005	0.032	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.962	0.000
Nov 6	19:00	0.044	0.033	0.094	0.008	0.094	0.000	0.000	0.000	0.104	0.094	0.000	0.000	-0.096	92.399	0.000
Nov 6	20:00	0.000	0.000	0.121	0.000	0.121	0.000	0.000	0.000	0.134	0.121	0.000	0.000	-0.134	81.859	0.000
Nov 6	21:00	0.000	0.000	0.116	0.000	0.116	0.000	0.000	0.000	0.129	0.116	0.000	0.000	-0.129	71.695	0.000
Nov 6	22:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	69.379	0.000
Nov 6	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	67.535	0.000
Nov 7	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	66.634	0.000
Nov 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.634	0.000
Nov 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.634	0.000
Nov 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.634	0.000
Nov 7	4:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	66.276	0.000
