Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 26	13:00	1.013	0.991	0.003	0.190	0.003	0.144	0.000	0.000	0.003	0.003	0.000	0.000	0.043	95.610	0.000
Oct 26	14:00	0.954	0.933	0.082	0.179	0.082	0.067	0.000	0.000	0.091	0.082	0.000	0.000	0.021	97.836	0.000
Oct 26	15:00	0.759	0.743	0.082	0.143	0.082	0.042	0.000	0.000	0.091	0.082	0.000	0.000	0.010	98.933	0.000
Oct 26	16:00	0.692	0.674	0.085	0.129	0.085	0.030	0.000	0.000	0.094	0.085	0.000	0.000	0.005	99.474	0.000
Oct 26	17:00	0.491	0.475	0.102	0.091	0.100	0.000	0.002	0.012	0.111	0.100	0.000	0.000	-0.020	96.850	0.000
Oct 26	18:00	0.272	0.256	0.000	0.049	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.018	98.714	0.000
Oct 26	19:00	0.041	0.035	0.118	0.007	0.100	0.000	0.018	0.030	0.111	0.100	0.000	0.000	-0.104	85.009	0.000
Oct 26	20:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.065	76.534	0.000
Oct 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 26	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.534	0.000
Oct 27	8:00	0.079	0.078	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	78.113	0.000
Oct 27	9:00	0.229	0.227	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	82.690	0.000
Oct 27	10:00	0.450	0.443	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	91.614	0.000
Oct 27	11:00	0.740	0.723	0.000	0.139	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.041	95.917	0.000
Oct 27	12:00	0.851	0.834	0.000	0.160	0.000	0.140	0.000	0.000	0.000	0.000	0.000	0.000	0.020	97.987	0.000
Oct 27	13:00	0.628	0.622	0.000	0.119	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.008	0.000
Oct 27	14:00	1.013	0.990	0.000	0.190	0.000	0.185	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.511	0.000
Oct 27	15:00	0.690	0.678	0.000	0.130	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.759	0.000
Oct 27	16:00	0.317	0.315	0.000	0.061	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.881	0.000
Oct 27	17:00	0.104	0.104	0.000	0.020	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.941	0.000
Oct 27	18:00	0.109	0.109	0.097	0.021	0.097	0.000	0.000	0.007	0.108	0.097	0.000	0.000	-0.087	88.546	0.000
Oct 27	19:00	0.021	0.021	0.115	0.004	0.100	0.000	0.015	0.026	0.111	0.100	0.000	0.000	-0.107	74.495	0.000
Oct 27	20:00	0.000	0.000	0.116	0.000	0.100	0.000	0.016	0.028	0.111	0.100	0.000	0.000	-0.111	59.919	0.000
Oct 27	21:00	0.000	0.000	0.112	0.000	0.100	0.000	0.012	0.023	0.111	0.100	0.000	0.000	-0.111	45.342	0.000
Oct 27	22:00	0.000	0.000	0.068	0.000	0.037	0.000	0.031	0.038	0.041	0.037	0.000	0.000	-0.041	40.000	0.000
Oct 27	23:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	7:00	0.011	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 28	8:00	0.148	0.140	0.006	0.027	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.021	42.155	0.000
Oct 28	9:00	0.299	0.293	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	48.058	0.000
Oct 28	10:00	0.483	0.473	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.091	57.598	0.000
Oct 28	11:00	0.617	0.607	0.031	0.116	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	0.083	66.257	0.000
Oct 28	12:00	0.749	0.736	0.031	0.141	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	0.107	77.498	0.000
Oct 28	13:00	0.685	0.676	0.026	0.130	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.100	88.040	0.000
Oct 28	14:00	0.580	0.575	0.008	0.110	0.008	0.042	0.000	0.000	0.009	0.008	0.000	0.000	0.059	94.246	0.000
Oct 28	15:00	0.520	0.516	0.036	0.099	0.036	0.031	0.000	0.000	0.040	0.036	0.000	0.000	0.028	97.163	0.000
Oct 28	16:00	0.464	0.459	0.082	0.088	0.082	0.000	0.000	0.000	0.091	0.082	0.000	0.000	-0.003	96.719	0.000
Oct 28	17:00	0.261	0.259	0.091	0.050	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.051	90.060	0.000
Oct 28	18:00	0.200	0.194	0.111	0.037	0.100	0.000	0.011	0.022	0.111	0.100	0.000	0.000	-0.074	80.363	0.000
Oct 28	19:00	0.038	0.033	0.117	0.006	0.100	0.000	0.017	0.029	0.111	0.100	0.000	0.000	-0.105	66.619	0.000
Oct 28	20:00	0.000	0.000	0.120	0.000	0.100	0.000	0.020	0.032	0.111	0.100	0.000	0.000	-0.111	52.042	0.000
Oct 28	21:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.053	0.047	0.000	0.000	-0.053	45.139	0.000
Oct 28	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.139	0.000
Oct 29	8:00	0.019	0.019	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	45.525	0.000
Oct 29	9:00	0.042	0.042	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	46.373	0.000
Oct 29	10:00	0.193	0.193	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	50.259	0.000
Oct 29	11:00	0.375	0.374	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.072	57.787	0.000
Oct 29	12:00	0.294	0.293	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	63.696	0.000
Oct 29	13:00	0.283	0.282	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	69.382	0.000
Oct 29	14:00	0.184	0.183	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	73.079	0.000
Oct 29	15:00	0.330	0.329	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.063	79.703	0.000
Oct 29	16:00	0.184	0.183	0.026	0.035	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.006	80.322	0.000
Oct 29	17:00	0.032	0.032	0.107	0.006	0.100	0.000	0.007	0.017	0.111	0.100	0.000	0.000	-0.105	66.548	0.000
Oct 29	18:00	0.048	0.048	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	67.523	0.000
Oct 29	19:00	0.028	0.026	0.015	0.005	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.011	66.020	0.000
Oct 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.020	0.000
Oct 30	8:00	0.065	0.065	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	67.322	0.000
Oct 30	9:00	0.221	0.219	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.042	71.743	0.000
Oct 30	10:00	0.471	0.462	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.089	81.046	0.000
Oct 30	11:00	0.446	0.443	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	89.967	0.000
Oct 30	12:00	0.557	0.553	0.000	0.106	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.050	95.171	0.000
Oct 30	13:00	0.578	0.573	0.000	0.110	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.023	97.619	0.000
Oct 30	14:00	0.387	0.386	0.000	0.074	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.011	98.826	0.000
Oct 30	15:00	0.247	0.246	0.000	0.047	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.421	0.000
Oct 30	16:00	0.363	0.361	0.080	0.069	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.019	96.869	0.000
Oct 30	17:00	0.130	0.130	0.102	0.025	0.100	0.000	0.002	0.012	0.111	0.100	0.000	0.000	-0.086	85.558	0.000
Oct 30	18:00	0.048	0.048	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	86.524	0.000
Oct 30	19:00	0.031	0.029	0.119	0.006	0.100	0.000	0.019	0.031	0.111	0.100	0.000	0.000	-0.106	72.679	0.000
Oct 30	20:00	0.000	0.000	0.110	0.000	0.100	0.000	0.010	0.021	0.111	0.100	0.000	0.000	-0.111	58.102	0.000
Oct 30	21:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	47.326	0.000
Oct 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.326	0.000
Oct 31	8:00	0.020	0.020	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	47.727	0.000
Oct 31	9:00	0.193	0.192	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	51.602	0.000
Oct 31	10:00	0.171	0.171	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	55.045	0.000
Oct 31	11:00	0.192	0.192	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	58.914	0.000
Oct 31	12:00	0.071	0.071	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	60.346	0.000
Oct 31	13:00	0.224	0.223	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	64.845	0.000
Oct 31	14:00	0.272	0.272	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	70.323	0.000
Oct 31	15:00	0.127	0.127	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	72.876	0.000
Oct 31	16:00	0.088	0.088	0.092	0.017	0.092	0.000	0.000	0.001	0.102	0.092	0.000	0.000	-0.085	61.738	0.000
Oct 31	17:00	0.140	0.140	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	64.550	0.000
Oct 31	18:00	0.053	0.053	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	65.617	0.000
Oct 31	19:00	0.037	0.032	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	66.262	0.000
Oct 31	20:00	0.000	0.000	0.128	0.000	0.100	0.000	0.028	0.040	0.111	0.100	0.000	0.000	-0.111	51.685	0.000
Oct 31	21:00	0.000	0.000	0.103	0.000	0.080	0.000	0.023	0.034	0.089	0.080	0.000	0.000	-0.089	40.000	0.000
Oct 31	22:00	0.000	0.000	0.029	0.000	0.000	0.000	0.029	0.032	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Oct 31	23:00	0.000	0.000	0.027	0.000	0.000	0.000	0.027	0.030	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 1	8:00	0.191	0.173	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	43.490	0.000
Nov 1	9:00	0.386	0.370	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.071	50.929	0.000
Nov 1	10:00	0.749	0.723	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.139	65.491	0.000
Nov 1	11:00	0.850	0.826	0.000	0.159	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.159	82.142	0.000
Nov 1	12:00	0.559	0.554	0.000	0.106	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.088	91.381	0.000
Nov 1	13:00	0.689	0.680	0.000	0.131	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.042	95.751	0.000
Nov 1	14:00	0.647	0.639	0.000	0.123	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.021	97.905	0.000
Nov 1	15:00	0.672	0.659	0.000	0.127	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	0.010	98.967	0.000
Nov 1	16:00	0.547	0.536	0.003	0.103	0.003	0.095	0.000	0.000	0.003	0.003	0.000	0.000	0.005	99.491	0.000
Nov 1	17:00	0.346	0.339	0.102	0.065	0.100	0.000	0.002	0.012	0.111	0.100	0.000	0.000	-0.046	93.463	0.000
Nov 1	18:00	0.250	0.236	0.102	0.045	0.100	0.000	0.002	0.013	0.111	0.100	0.000	0.000	-0.066	84.821	0.000
Nov 1	19:00	0.048	0.034	0.112	0.007	0.100	0.000	0.012	0.023	0.111	0.100	0.000	0.000	-0.105	71.099	0.000
Nov 1	20:00	0.000	0.000	0.105	0.000	0.100	0.000	0.005	0.016	0.111	0.100	0.000	0.000	-0.111	56.522	0.000
Nov 1	21:00	0.000	0.000	0.110	0.000	0.100	0.000	0.010	0.021	0.111	0.100	0.000	0.000	-0.111	41.945	0.000
Nov 1	22:00	0.000	0.000	0.096	0.000	0.013	0.000	0.083	0.092	0.015	0.013	0.000	0.000	-0.015	40.000	0.000
Nov 1	23:00	0.000	0.000	0.061	0.000	0.000	0.000	0.061	0.067	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 2	8:00	0.124	0.120	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	42.421	0.000
Nov 2	9:00	0.349	0.337	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.065	49.208	0.000
Nov 2	10:00	0.558	0.542	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.104	60.133	0.000
Nov 2	11:00	0.838	0.814	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.156	76.537	0.000
Nov 2	12:00	0.640	0.632	0.000	0.121	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.118	88.932	0.000
Nov 2	13:00	0.503	0.500	0.000	0.096	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.053	94.543	0.000
Nov 2	14:00	0.692	0.681	0.004	0.131	0.004	0.100	0.000	0.000	0.004	0.004	0.000	0.000	0.026	97.310	0.000
Nov 2	15:00	0.986	0.958	0.084	0.184	0.084	0.077	0.000	0.000	0.094	0.084	0.000	0.000	0.013	98.674	0.000
Nov 2	16:00	0.809	0.783	0.086	0.150	0.086	0.049	0.000	0.000	0.095	0.086	0.000	0.000	0.006	99.346	0.000
Nov 2	17:00	0.451	0.435	0.000	0.083	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.678	0.000
Nov 2	18:00	0.262	0.245	0.000	0.047	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.841	0.000
Nov 2	19:00	0.053	0.034	0.104	0.006	0.100	0.000	0.004	0.015	0.111	0.100	0.000	0.000	-0.105	86.114	0.000
Nov 2	20:00	0.000	0.000	0.106	0.000	0.100	0.000	0.006	0.016	0.111	0.100	0.000	0.000	-0.111	71.537	0.000
Nov 2	21:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.063	0.057	0.000	0.000	-0.063	63.265	0.000
Nov 2	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	60.790	0.000
Nov 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	7:00	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.790	0.000
Nov 3	8:00	0.178	0.162	0.002	0.031	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.029	63.803	0.000
Nov 3	9:00	0.492	0.467	0.011	0.090	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.077	71.876	0.000
Nov 3	10:00	0.724	0.697	0.008	0.134	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.124	84.943	0.000
Nov 3	11:00	0.979	0.950	0.000	0.182	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.075	92.790	0.000
Nov 3	12:00	1.020	0.993	0.000	0.191	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.035	96.445	0.000
Nov 3	13:00	1.100	1.072	0.000	0.206	0.000	0.189	0.000	0.000	0.000	0.000	0.000	0.000	0.017	98.248	0.000
Nov 3	14:00	1.151	1.121	0.000	0.215	0.000	0.207	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.136	0.000
Nov 3	15:00	0.932	0.906	0.000	0.174	0.000	0.170	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.574	0.000
Nov 3	16:00	0.813	0.785	0.000	0.151	0.000	0.149	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.790	0.000
Nov 3	17:00	0.593	0.566	0.014	0.109	0.014	0.092	0.000	0.000	0.015	0.014	0.000	0.000	0.001	99.896	0.000
