Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.568	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.568	0.000
Jan 9	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	79.797	0.000
Jan 9	6:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	74.939	0.000
Jan 9	7:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	69.862	0.000
Jan 9	8:00	0.062	0.058	0.013	0.006	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.009	66.273	0.000
Jan 9	9:00	0.214	0.208	0.011	0.020	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.008	68.839	0.000
Jan 9	10:00	0.403	0.390	0.008	0.037	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.029	78.012	0.000
Jan 9	11:00	0.770	0.736	0.007	0.071	0.007	0.025	0.000	0.000	0.008	0.007	0.000	0.000	0.038	89.913	0.000
Jan 9	12:00	0.832	0.802	0.007	0.077	0.007	0.053	0.000	0.000	0.008	0.007	0.000	0.000	0.016	95.027	0.000
Jan 9	13:00	1.078	1.039	0.007	0.100	0.007	0.084	0.000	0.000	0.008	0.007	0.000	0.000	0.008	97.548	0.000
Jan 9	14:00	1.136	1.095	0.007	0.105	0.007	0.093	0.000	0.000	0.008	0.007	0.000	0.000	0.004	98.791	0.000
Jan 9	15:00	0.952	0.915	0.006	0.088	0.006	0.079	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.404	0.000
Jan 9	16:00	0.760	0.728	0.010	0.070	0.010	0.058	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.706	0.000
Jan 9	17:00	0.524	0.499	0.023	0.048	0.023	0.021	0.000	0.000	0.026	0.023	0.000	0.000	0.000	99.855	0.000
Jan 9	18:00	0.304	0.285	0.035	0.027	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.011	95.386	0.000
Jan 9	19:00	0.099	0.087	0.031	0.008	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.026	85.028	0.000
Jan 9	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	84.634	0.000
Jan 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.634	0.000
Jan 10	7:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	78.025	0.000
Jan 10	8:00	0.094	0.073	0.017	0.007	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.012	73.181	0.000
Jan 10	9:00	0.296	0.275	0.008	0.026	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.018	78.724	0.000
Jan 10	10:00	0.518	0.491	0.006	0.047	0.006	0.004	0.000	0.000	0.006	0.006	0.000	0.000	0.037	90.404	0.000
Jan 10	11:00	0.844	0.805	0.006	0.077	0.006	0.056	0.000	0.000	0.006	0.006	0.000	0.000	0.015	95.269	0.000
Jan 10	12:00	0.918	0.883	0.005	0.085	0.005	0.071	0.000	0.000	0.006	0.005	0.000	0.000	0.008	97.668	0.000
Jan 10	13:00	0.875	0.846	0.005	0.081	0.005	0.072	0.000	0.000	0.005	0.005	0.000	0.000	0.004	98.850	0.000
Jan 10	14:00	0.757	0.738	0.011	0.071	0.011	0.057	0.000	0.000	0.012	0.011	0.000	0.000	0.002	99.433	0.000
Jan 10	15:00	0.737	0.715	0.011	0.069	0.011	0.056	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.721	0.000
Jan 10	16:00	0.608	0.589	0.006	0.057	0.006	0.050	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.862	0.000
Jan 10	17:00	0.506	0.484	0.024	0.046	0.024	0.019	0.000	0.000	0.027	0.024	0.000	0.000	0.000	99.932	0.000
Jan 10	18:00	0.337	0.313	0.033	0.030	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.006	97.439	0.000
Jan 10	19:00	0.110	0.094	0.005	0.009	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.004	98.709	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.709	0.000
Jan 11	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	95.252	0.000
Jan 11	8:00	0.013	0.013	0.007	0.001	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.006	92.770	0.000
Jan 11	9:00	0.137	0.136	0.012	0.013	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.000	92.770	0.000
Jan 11	10:00	0.264	0.262	0.011	0.025	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.013	96.820	0.000
Jan 11	11:00	0.251	0.250	0.007	0.024	0.007	0.011	0.000	0.000	0.008	0.007	0.000	0.000	0.005	98.432	0.000
Jan 11	12:00	0.336	0.335	0.009	0.032	0.009	0.020	0.000	0.000	0.009	0.009	0.000	0.000	0.003	99.227	0.000
Jan 11	13:00	0.350	0.349	0.006	0.034	0.006	0.025	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.619	0.000
Jan 11	14:00	0.126	0.126	0.007	0.012	0.007	0.003	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.812	0.000
Jan 11	15:00	0.129	0.129	0.008	0.012	0.008	0.003	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.907	0.000
Jan 11	16:00	0.155	0.155	0.013	0.015	0.013	0.001	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.907	0.000
Jan 11	17:00	0.113	0.113	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.959	0.000
Jan 11	18:00	0.109	0.109	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Jan 11	19:00	0.068	0.066	0.050	0.006	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.049	80.800	0.000
Jan 11	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	78.261	0.000
Jan 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.261	0.000
Jan 12	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	77.824	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.824	0.000
Jan 12	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	75.110	0.000
Jan 12	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	73.228	0.000
Jan 12	8:00	0.032	0.032	0.002	0.003	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	73.228	0.000
Jan 12	9:00	0.096	0.095	0.006	0.009	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.002	73.899	0.000
Jan 12	10:00	0.252	0.251	0.010	0.024	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.013	78.078	0.000
Jan 12	11:00	0.290	0.289	0.009	0.028	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.018	83.683	0.000
Jan 12	12:00	0.206	0.205	0.006	0.020	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.013	87.856	0.000
Jan 12	13:00	0.141	0.141	0.005	0.014	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.008	90.289	0.000
Jan 12	14:00	0.240	0.240	0.003	0.023	0.003	0.003	0.000	0.000	0.003	0.003	0.000	0.000	0.017	95.597	0.000
Jan 12	15:00	0.108	0.108	0.005	0.010	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.005	97.185	0.000
Jan 12	16:00	0.093	0.092	0.008	0.009	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.000	97.185	0.000
Jan 12	17:00	0.048	0.048	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.621	0.000
Jan 12	18:00	0.046	0.046	0.031	0.004	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.030	86.920	0.000
Jan 12	19:00	0.114	0.098	0.016	0.009	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.008	83.789	0.000
Jan 12	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	83.220	0.000
Jan 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.220	0.000
Jan 13	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	82.695	0.000
Jan 13	8:00	0.086	0.069	0.017	0.007	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.012	77.978	0.000
Jan 13	9:00	0.223	0.215	0.010	0.021	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	0.009	80.830	0.000
Jan 13	10:00	0.343	0.337	0.009	0.032	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.022	87.889	0.000
Jan 13	11:00	0.505	0.494	0.007	0.047	0.007	0.020	0.000	0.000	0.007	0.007	0.000	0.000	0.021	94.358	0.000
Jan 13	12:00	0.829	0.800	0.003	0.077	0.003	0.064	0.000	0.000	0.004	0.003	0.000	0.000	0.009	97.218	0.000
Jan 13	13:00	0.875	0.847	0.005	0.081	0.005	0.071	0.000	0.000	0.006	0.005	0.000	0.000	0.004	98.629	0.000
Jan 13	14:00	0.906	0.877	0.006	0.084	0.006	0.075	0.000	0.000	0.006	0.006	0.000	0.000	0.002	99.324	0.000
Jan 13	15:00	0.708	0.690	0.014	0.066	0.014	0.050	0.000	0.000	0.015	0.014	0.000	0.000	0.001	99.667	0.000
Jan 13	16:00	0.486	0.478	0.012	0.046	0.012	0.032	0.000	0.000	0.014	0.012	0.000	0.000	0.001	99.836	0.000
Jan 13	17:00	0.176	0.175	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.919	0.000
Jan 13	18:00	0.148	0.147	0.030	0.014	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.020	92.156	0.000
Jan 13	19:00	0.045	0.045	0.030	0.004	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.029	80.556	0.000
Jan 13	20:00	0.001	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	71.015	0.000
Jan 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.015	0.000
Jan 14	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	68.432	0.000
Jan 14	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	63.662	0.000
Jan 14	8:00	0.036	0.035	0.010	0.003	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.008	60.536	0.000
Jan 14	9:00	0.235	0.225	0.006	0.022	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.015	65.153	0.000
Jan 14	10:00	0.315	0.310	0.005	0.030	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.024	72.704	0.000
Jan 14	11:00	0.205	0.205	0.009	0.020	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.010	75.885	0.000
Jan 14	12:00	0.205	0.204	0.006	0.020	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.013	80.063	0.000
Jan 14	13:00	0.455	0.452	0.007	0.043	0.007	0.001	0.000	0.000	0.008	0.007	0.000	0.000	0.035	91.015	0.000
Jan 14	14:00	0.545	0.539	0.004	0.052	0.004	0.033	0.000	0.000	0.004	0.004	0.000	0.000	0.014	95.570	0.000
Jan 14	15:00	0.454	0.450	0.004	0.043	0.004	0.031	0.000	0.000	0.005	0.004	0.000	0.000	0.007	97.816	0.000
Jan 14	16:00	0.239	0.239	0.005	0.023	0.005	0.014	0.000	0.000	0.005	0.005	0.000	0.000	0.004	98.923	0.000
Jan 14	17:00	0.202	0.201	0.025	0.019	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.009	95.397	0.000
Jan 14	18:00	0.134	0.134	0.000	0.013	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.009	98.107	0.000
Jan 14	19:00	0.080	0.076	0.027	0.007	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.022	89.390	0.000
Jan 14	20:00	0.001	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	85.100	0.000
Jan 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.100	0.000
Jan 15	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	84.707	0.000
Jan 15	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	82.956	0.000
Jan 15	8:00	0.106	0.075	0.004	0.007	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.003	84.009	0.000
Jan 15	9:00	0.388	0.353	0.005	0.034	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.028	92.906	0.000
Jan 15	10:00	0.581	0.549	0.006	0.053	0.006	0.034	0.000	0.000	0.007	0.006	0.000	0.000	0.011	96.503	0.000
Jan 15	11:00	0.683	0.656	0.005	0.063	0.005	0.052	0.000	0.000	0.006	0.005	0.000	0.000	0.006	98.276	0.000
Jan 15	12:00	0.895	0.862	0.002	0.083	0.002	0.078	0.000	0.000	0.002	0.002	0.000	0.000	0.003	99.150	0.000
Jan 15	13:00	0.760	0.740	0.004	0.071	0.004	0.066	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.581	0.000
Jan 15	14:00	0.911	0.881	0.008	0.085	0.008	0.075	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.793	0.000
Jan 15	15:00	0.822	0.795	0.007	0.076	0.007	0.069	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.898	0.000
Jan 15	16:00	0.476	0.469	0.004	0.045	0.004	0.040	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.950	0.000
Jan 15	17:00	0.503	0.483	0.019	0.046	0.019	0.025	0.000	0.000	0.021	0.019	0.000	0.000	0.000	99.975	0.000
Jan 15	18:00	0.292	0.277	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jan 15	19:00	0.145	0.117	0.021	0.011	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.012	95.408	0.000
Jan 15	20:00	0.001	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	83.854	0.000
Jan 15	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	72.518	0.000
Jan 15	22:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	66.478	0.000
Jan 15	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	64.377	0.000
Jan 16	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.415	0.000
Jan 16	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	62.408	0.000
Jan 16	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	61.533	0.000
Jan 16	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	60.570	0.000
Jan 16	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	59.694	0.000
Jan 16	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	58.819	0.000
Jan 16	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	57.594	0.000
Jan 16	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	55.055	0.000
Jan 16	8:00	0.050	0.048	0.007	0.005	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.003	53.765	0.000
Jan 16	9:00	0.170	0.167	0.004	0.016	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.012	57.595	0.000
Jan 16	10:00	0.141	0.140	0.002	0.013	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	61.281	0.000
Jan 16	11:00	0.110	0.110	0.002	0.011	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.009	63.970	0.000
Jan 16	12:00	0.285	0.284	0.002	0.027	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.026	72.002	0.000
Jan 16	13:00	0.318	0.317	0.002	0.030	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.028	80.964	0.000
Jan 16	14:00	0.052	0.052	0.003	0.005	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.002	81.561	0.000
Jan 16	15:00	0.013	0.013	0.005	0.001	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.004	80.088	0.000
Jan 16	16:00	0.062	0.062	0.007	0.006	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.002	79.317	0.000
Jan 16	17:00	0.116	0.116	0.026	0.011	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.018	72.366	0.000
Jan 16	18:00	0.059	0.059	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	74.137	0.000
Jan 16	19:00	0.091	0.085	0.015	0.008	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.008	70.793	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.793	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	70.618	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	70.574	0.000
