Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Feb 20	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.989	0.000
Feb 20	8:00	0.048	0.045	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 20	9:00	0.230	0.224	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 20	10:00	0.428	0.419	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 20	11:00	0.582	0.572	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 20	12:00	0.810	0.795	0.000	0.191	0.000	0.191	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	13:00	1.019	0.999	0.000	0.240	0.000	0.240	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	14:00	0.972	0.954	0.000	0.229	0.000	0.229	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	15:00	0.901	0.883	0.000	0.212	0.000	0.212	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	16:00	0.532	0.527	0.000	0.126	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	17:00	0.456	0.448	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	18:00	0.167	0.166	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	19:00	0.084	0.083	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	8:00	0.025	0.025	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	9:00	0.192	0.190	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	10:00	0.206	0.205	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	11:00	0.571	0.562	0.000	0.135	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	12:00	0.474	0.471	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	13:00	0.360	0.359	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	14:00	0.405	0.404	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	15:00	0.556	0.552	0.000	0.132	0.000	0.132	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	16:00	0.106	0.106	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	17:00	0.099	0.099	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	18:00	0.214	0.212	0.000	0.051	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	19:00	0.121	0.116	0.005	0.028	0.005	0.022	0.000	0.000	0.006	0.005	0.000	0.000	0.000	100.000	0.000
Feb 21	20:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	8:00	0.048	0.046	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	9:00	0.154	0.153	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	10:00	0.367	0.362	0.000	0.087	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	11:00	0.632	0.621	0.000	0.149	0.000	0.149	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	12:00	0.658	0.650	0.000	0.156	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	13:00	0.473	0.471	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	14:00	0.471	0.470	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	15:00	0.509	0.507	0.003	0.122	0.003	0.118	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Feb 22	16:00	0.611	0.602	0.000	0.145	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	17:00	0.438	0.432	0.000	0.104	0.000	0.104	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	18:00	0.184	0.184	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	19:00	0.118	0.113	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 23	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.716	0.000
Feb 23	8:00	0.078	0.065	0.030	0.016	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.018	97.973	0.000
Feb 23	9:00	0.278	0.268	0.031	0.064	0.031	0.014	0.000	0.000	0.035	0.031	0.000	0.000	0.015	99.178	0.000
Feb 23	10:00	0.459	0.449	0.026	0.108	0.026	0.073	0.000	0.000	0.029	0.026	0.000	0.000	0.005	99.595	0.000
Feb 23	11:00	0.468	0.464	0.030	0.111	0.030	0.076	0.000	0.000	0.033	0.030	0.000	0.000	0.003	99.800	0.000
Feb 23	12:00	0.593	0.588	0.029	0.141	0.029	0.107	0.000	0.000	0.032	0.029	0.000	0.000	0.001	99.901	0.000
Feb 23	13:00	0.499	0.497	0.036	0.119	0.036	0.078	0.000	0.000	0.040	0.036	0.000	0.000	0.001	99.951	0.000
Feb 23	14:00	0.433	0.431	0.036	0.104	0.036	0.063	0.000	0.000	0.040	0.036	0.000	0.000	0.000	99.976	0.000
Feb 23	15:00	0.685	0.677	0.043	0.163	0.043	0.115	0.000	0.000	0.048	0.043	0.000	0.000	0.000	99.988	0.000
Feb 23	16:00	0.401	0.399	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 23	17:00	0.516	0.506	0.000	0.121	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Feb 23	18:00	0.255	0.252	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 23	19:00	0.074	0.073	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 23	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 24	8:00	0.067	0.059	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	9:00	0.204	0.200	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	10:00	0.340	0.336	0.024	0.081	0.024	0.054	0.000	0.000	0.026	0.024	0.000	0.000	0.000	100.000	0.000
Feb 24	11:00	0.587	0.578	0.008	0.139	0.008	0.130	0.000	0.000	0.008	0.008	0.000	0.000	0.000	100.000	0.000
Feb 24	12:00	0.875	0.859	0.036	0.206	0.036	0.166	0.000	0.000	0.040	0.036	0.000	0.000	0.000	100.000	0.000
Feb 24	13:00	0.621	0.617	0.039	0.148	0.039	0.105	0.000	0.000	0.043	0.039	0.000	0.000	0.000	100.000	0.000
Feb 24	14:00	0.718	0.711	0.035	0.171	0.035	0.131	0.000	0.000	0.039	0.035	0.000	0.000	0.000	100.000	0.000
Feb 24	15:00	0.899	0.883	0.043	0.212	0.043	0.164	0.000	0.000	0.048	0.043	0.000	0.000	0.000	100.000	0.000
Feb 24	16:00	0.513	0.509	0.046	0.122	0.046	0.071	0.000	0.000	0.051	0.046	0.000	0.000	0.000	100.000	0.000
Feb 24	17:00	0.317	0.316	0.033	0.076	0.033	0.040	0.000	0.000	0.036	0.033	0.000	0.000	0.000	100.000	0.000
Feb 24	18:00	0.297	0.292	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	19:00	0.138	0.130	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 25	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	99.607	0.000
Feb 25	6:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.028	96.811	0.000
Feb 25	7:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	94.080	0.000
Feb 25	8:00	0.034	0.033	0.007	0.008	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.000	94.080	0.000
Feb 25	9:00	0.164	0.163	0.011	0.039	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.027	96.221	0.000
Feb 25	10:00	0.170	0.170	0.036	0.041	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	0.000	96.221	0.000
Feb 25	11:00	0.270	0.269	0.025	0.065	0.025	0.011	0.000	0.000	0.027	0.025	0.000	0.000	0.027	98.324	0.000
Feb 25	12:00	0.198	0.198	0.016	0.048	0.016	0.019	0.000	0.000	0.018	0.016	0.000	0.000	0.011	99.174	0.000
Feb 25	13:00	0.529	0.527	0.025	0.126	0.025	0.093	0.000	0.000	0.028	0.025	0.000	0.000	0.005	99.593	0.000
Feb 25	14:00	0.529	0.526	0.018	0.126	0.018	0.104	0.000	0.000	0.020	0.018	0.000	0.000	0.003	99.799	0.000
Feb 25	15:00	0.752	0.742	0.050	0.178	0.050	0.121	0.000	0.000	0.056	0.050	0.000	0.000	0.001	99.901	0.000
Feb 25	16:00	0.755	0.741	0.012	0.178	0.012	0.163	0.000	0.000	0.014	0.012	0.000	0.000	0.001	99.951	0.000
Feb 25	17:00	0.277	0.276	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Feb 25	18:00	0.139	0.139	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Feb 25	19:00	0.113	0.110	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 25	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Feb 26	7:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	97.886	0.000
Feb 26	8:00	0.065	0.059	0.000	0.014	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.014	98.953	0.000
Feb 26	9:00	0.324	0.310	0.003	0.074	0.003	0.064	0.000	0.000	0.004	0.003	0.000	0.000	0.007	99.503	0.000
Feb 26	10:00	0.522	0.509	0.008	0.122	0.008	0.110	0.000	0.000	0.009	0.008	0.000	0.000	0.003	99.755	0.000
Feb 26	11:00	0.742	0.727	0.034	0.175	0.034	0.135	0.000	0.000	0.038	0.034	0.000	0.000	0.002	99.879	0.000
Feb 26	12:00	0.882	0.867	0.031	0.208	0.031	0.172	0.000	0.000	0.035	0.031	0.000	0.000	0.001	99.940	0.000
Feb 26	13:00	1.079	1.060	0.028	0.254	0.028	0.223	0.000	0.000	0.031	0.028	0.000	0.000	0.000	99.971	0.000
Feb 26	14:00	0.803	0.793	0.036	0.190	0.036	0.150	0.000	0.000	0.040	0.036	0.000	0.000	0.000	99.986	0.000
Feb 26	15:00	0.742	0.733	0.055	0.176	0.055	0.115	0.000	0.000	0.061	0.055	0.000	0.000	0.000	99.993	0.000
Feb 26	16:00	0.686	0.675	0.000	0.162	0.000	0.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 26	17:00	0.682	0.666	0.000	0.160	0.000	0.160	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Feb 26	18:00	0.395	0.383	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Feb 26	19:00	0.164	0.152	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 26	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 26	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 26	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 26	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	8:00	0.062	0.057	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	9:00	0.100	0.099	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	10:00	0.388	0.383	0.000	0.092	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	11:00	0.414	0.411	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	12:00	0.474	0.471	0.001	0.113	0.001	0.112	0.000	0.000	0.001	0.001	0.000	0.000	0.000	100.000	0.000
Feb 27	13:00	0.392	0.391	0.013	0.094	0.013	0.079	0.000	0.000	0.015	0.013	0.000	0.000	0.000	100.000	0.000
Feb 27	14:00	0.604	0.600	0.014	0.144	0.014	0.128	0.000	0.000	0.016	0.014	0.000	0.000	0.000	100.000	0.000
Feb 27	15:00	0.608	0.603	0.030	0.145	0.030	0.111	0.000	0.000	0.034	0.030	0.000	0.000	0.000	100.000	0.000
Feb 27	16:00	0.638	0.629	0.065	0.151	0.065	0.079	0.000	0.000	0.072	0.065	0.000	0.000	0.000	100.000	0.000
Feb 27	17:00	0.438	0.433	0.072	0.104	0.072	0.024	0.000	0.000	0.080	0.072	0.000	0.000	0.000	100.000	0.000
Feb 27	18:00	0.426	0.412	0.026	0.099	0.026	0.070	0.000	0.000	0.029	0.026	0.000	0.000	0.000	100.000	0.000
Feb 27	19:00	0.183	0.169	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Feb 27	20:00	0.003	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	96.767	0.000
Feb 27	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.767	0.000
Feb 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.723	0.000
Feb 28	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	96.538	0.000
Feb 28	8:00	0.032	0.032	0.032	0.008	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.028	93.759	0.000
Feb 28	9:00	0.051	0.051	0.027	0.012	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.018	91.978	0.000
Feb 28	10:00	0.117	0.116	0.010	0.028	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.017	93.301	0.000
Feb 28	11:00	0.282	0.282	0.034	0.068	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	0.030	95.659	0.000
