Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Apr 16	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	84.901	0.000
Apr 16	23:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	84.055	0.000
Apr 17	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	83.929	0.000
Apr 17	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	83.825	0.000
Apr 17	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	83.721	0.000
Apr 17	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	83.678	0.000
Apr 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.678	0.000
Apr 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.678	0.000
Apr 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.678	0.000
Apr 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.678	0.000
Apr 17	8:00	0.027	0.027	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	83.910	0.000
Apr 17	9:00	0.080	0.080	0.001	0.018	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.017	84.566	0.000
Apr 17	10:00	0.355	0.357	0.006	0.080	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.073	87.444	0.000
Apr 17	11:00	0.750	0.761	0.063	0.170	0.063	0.000	0.000	0.000	0.070	0.063	0.000	0.000	0.100	91.382	0.000
Apr 17	12:00	0.861	0.871	0.062	0.195	0.062	0.009	0.000	0.000	0.068	0.062	0.000	0.000	0.118	96.025	0.000
Apr 17	13:00	1.031	1.043	0.034	0.234	0.034	0.145	0.000	0.000	0.038	0.034	0.000	0.000	0.051	98.040	0.000
Apr 17	14:00	0.506	0.507	0.011	0.114	0.011	0.076	0.000	0.000	0.012	0.011	0.000	0.000	0.025	99.034	0.000
Apr 17	15:00	0.468	0.469	0.021	0.105	0.021	0.069	0.000	0.000	0.023	0.021	0.000	0.000	0.012	99.524	0.000
Apr 17	16:00	0.299	0.299	0.023	0.067	0.023	0.035	0.000	0.000	0.025	0.023	0.000	0.000	0.006	99.765	0.000
Apr 17	17:00	0.300	0.301	0.019	0.067	0.019	0.043	0.000	0.000	0.022	0.019	0.000	0.000	0.003	99.884	0.000
Apr 17	18:00	0.247	0.251	0.020	0.056	0.020	0.032	0.000	0.000	0.023	0.020	0.000	0.000	0.001	99.943	0.000
Apr 17	19:00	0.066	0.068	0.024	0.015	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.011	99.399	0.000
Apr 17	20:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	97.984	0.000
Apr 17	21:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	97.487	0.000
Apr 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.487	0.000
Apr 17	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	96.853	0.000
Apr 18	0:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.033	0.029	0.000	0.000	-0.033	95.242	0.000
Apr 18	1:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	94.767	0.000
Apr 18	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	94.663	0.000
Apr 18	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.608	0.000
Apr 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.608	0.000
Apr 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.608	0.000
Apr 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.608	0.000
Apr 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.608	0.000
Apr 18	8:00	0.086	0.089	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	95.394	0.000
Apr 18	9:00	0.339	0.349	0.000	0.078	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.065	97.935	0.000
Apr 18	10:00	0.677	0.691	0.035	0.155	0.035	0.089	0.000	0.000	0.039	0.035	0.000	0.000	0.027	98.982	0.000
Apr 18	11:00	0.831	0.844	0.028	0.189	0.028	0.145	0.000	0.000	0.031	0.028	0.000	0.000	0.013	99.498	0.000
Apr 18	12:00	0.909	0.921	0.061	0.206	0.061	0.132	0.000	0.000	0.068	0.061	0.000	0.000	0.006	99.753	0.000
Apr 18	13:00	0.978	0.990	0.027	0.222	0.027	0.188	0.000	0.000	0.030	0.027	0.000	0.000	0.003	99.878	0.000
Apr 18	14:00	0.788	0.795	0.030	0.178	0.030	0.143	0.000	0.000	0.034	0.030	0.000	0.000	0.002	99.940	0.000
Apr 18	15:00	0.838	0.849	0.053	0.190	0.053	0.130	0.000	0.000	0.059	0.053	0.000	0.000	0.001	99.970	0.000
Apr 18	16:00	0.763	0.775	0.055	0.174	0.055	0.113	0.000	0.000	0.061	0.055	0.000	0.000	0.000	99.985	0.000
Apr 18	17:00	0.386	0.389	0.066	0.087	0.066	0.014	0.000	0.000	0.073	0.066	0.000	0.000	0.000	99.993	0.000
Apr 18	18:00	0.294	0.302	0.048	0.068	0.048	0.015	0.000	0.000	0.053	0.048	0.000	0.000	0.000	99.996	0.000
Apr 18	19:00	0.083	0.088	0.087	0.020	0.087	0.000	0.000	0.000	0.097	0.087	0.000	0.000	-0.077	96.190	0.000
Apr 18	20:00	0.000	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.122	0.110	0.000	0.000	-0.122	90.171	0.000
Apr 18	21:00	0.000	0.000	0.102	0.000	0.102	0.000	0.000	0.000	0.113	0.102	0.000	0.000	-0.113	84.605	0.000
Apr 18	22:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	83.720	0.000
Apr 18	23:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.018	0.017	0.000	0.000	-0.018	82.813	0.000
Apr 19	0:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	82.223	0.000
Apr 19	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.125	0.000
Apr 19	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	82.071	0.000
Apr 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.071	0.000
Apr 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.071	0.000
Apr 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.071	0.000
Apr 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.071	0.000
Apr 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.071	0.000
Apr 19	8:00	0.130	0.143	0.003	0.032	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.029	83.205	0.000
Apr 19	9:00	0.382	0.396	0.038	0.089	0.038	0.000	0.000	0.000	0.043	0.038	0.000	0.000	0.046	85.021	0.000
Apr 19	10:00	0.576	0.588	0.065	0.132	0.065	0.000	0.000	0.000	0.072	0.065	0.000	0.000	0.060	87.366	0.000
Apr 19	11:00	0.791	0.804	0.082	0.180	0.082	0.000	0.000	0.000	0.091	0.082	0.000	0.000	0.089	90.885	0.000
Apr 19	12:00	0.727	0.734	0.072	0.164	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	0.085	94.219	0.000
Apr 19	13:00	0.781	0.788	0.073	0.176	0.073	0.017	0.000	0.000	0.081	0.073	0.000	0.000	0.078	97.298	0.000
Apr 19	14:00	0.815	0.823	0.020	0.184	0.020	0.128	0.000	0.000	0.022	0.020	0.000	0.000	0.035	98.668	0.000
Apr 19	15:00	0.867	0.878	0.023	0.197	0.023	0.154	0.000	0.000	0.026	0.023	0.000	0.000	0.017	99.343	0.000
Apr 19	16:00	0.611	0.618	0.059	0.138	0.059	0.064	0.000	0.000	0.066	0.059	0.000	0.000	0.008	99.676	0.000
Apr 19	17:00	0.354	0.357	0.048	0.080	0.048	0.023	0.000	0.000	0.053	0.048	0.000	0.000	0.004	99.840	0.000
Apr 19	18:00	0.308	0.317	0.025	0.071	0.025	0.041	0.000	0.000	0.028	0.025	0.000	0.000	0.002	99.921	0.000
Apr 19	19:00	0.081	0.086	0.045	0.019	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.030	98.433	0.000
Apr 19	20:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.107	0.097	0.000	0.000	-0.107	93.151	0.000
Apr 19	21:00	0.000	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.048	90.808	0.000
Apr 19	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	90.240	0.000
Apr 19	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	89.590	0.000
Apr 20	0:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	88.978	0.000
Apr 20	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	88.923	0.000
Apr 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	88.918	0.000
Apr 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.918	0.000
Apr 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.918	0.000
Apr 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.918	0.000
Apr 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.918	0.000
Apr 20	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.918	0.000
Apr 20	8:00	0.093	0.098	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	89.777	0.000
Apr 20	9:00	0.355	0.367	0.000	0.082	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.082	92.990	0.000
Apr 20	10:00	0.601	0.615	0.009	0.138	0.009	0.032	0.000	0.000	0.010	0.009	0.000	0.000	0.096	96.772	0.000
Apr 20	11:00	0.719	0.730	0.011	0.164	0.011	0.110	0.000	0.000	0.012	0.011	0.000	0.000	0.042	98.408	0.000
Apr 20	12:00	0.831	0.841	0.010	0.188	0.010	0.157	0.000	0.000	0.011	0.010	0.000	0.000	0.021	99.215	0.000
Apr 20	13:00	0.805	0.813	0.010	0.182	0.010	0.161	0.000	0.000	0.011	0.010	0.000	0.000	0.010	99.613	0.000
Apr 20	14:00	0.680	0.685	0.049	0.153	0.049	0.094	0.000	0.000	0.054	0.049	0.000	0.000	0.005	99.809	0.000
Apr 20	15:00	0.795	0.805	0.060	0.180	0.060	0.111	0.000	0.000	0.067	0.060	0.000	0.000	0.002	99.906	0.000
Apr 20	16:00	0.521	0.525	0.066	0.118	0.066	0.043	0.000	0.000	0.073	0.066	0.000	0.000	0.001	99.954	0.000
Apr 20	17:00	0.491	0.501	0.060	0.112	0.060	0.045	0.000	0.000	0.067	0.060	0.000	0.000	0.001	99.977	0.000
Apr 20	18:00	0.197	0.199	0.058	0.044	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.020	98.976	0.000
Apr 20	19:00	0.062	0.064	0.076	0.014	0.076	0.000	0.000	0.000	0.084	0.076	0.000	0.000	-0.070	95.552	0.000
Apr 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.552	0.000
Apr 20	21:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.106	0.095	0.000	0.000	-0.106	90.341	0.000
Apr 20	22:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.052	87.763	0.000
Apr 20	23:00	0.000	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	-0.047	85.469	0.000
Apr 21	0:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	83.262	0.000
Apr 21	1:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	82.082	0.000
Apr 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.082	0.000
Apr 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.082	0.000
Apr 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.082	0.000
Apr 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.082	0.000
Apr 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.082	0.000
Apr 21	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.082	0.000
Apr 21	8:00	0.077	0.079	0.006	0.018	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.011	82.500	0.000
Apr 21	9:00	0.376	0.390	0.031	0.087	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	0.053	84.580	0.000
Apr 21	10:00	0.532	0.542	0.067	0.121	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	0.048	86.451	0.000
Apr 21	11:00	0.748	0.761	0.064	0.170	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	0.099	90.352	0.000
Apr 21	12:00	0.605	0.609	0.071	0.136	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	0.057	92.598	0.000
Apr 21	13:00	0.780	0.788	0.064	0.177	0.064	0.003	0.000	0.000	0.071	0.064	0.000	0.000	0.102	96.626	0.000
Apr 21	14:00	0.819	0.828	0.057	0.185	0.057	0.079	0.000	0.000	0.063	0.057	0.000	0.000	0.043	98.337	0.000
Apr 21	15:00	0.651	0.656	0.067	0.147	0.067	0.051	0.000	0.000	0.075	0.067	0.000	0.000	0.021	99.180	0.000
Apr 21	16:00	0.570	0.577	0.067	0.129	0.067	0.044	0.000	0.000	0.075	0.067	0.000	0.000	0.011	99.596	0.000
Apr 21	17:00	0.383	0.387	0.044	0.087	0.044	0.033	0.000	0.000	0.049	0.044	0.000	0.000	0.005	99.801	0.000
Apr 21	18:00	0.145	0.145	0.047	0.032	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.020	98.829	0.000
Apr 21	19:00	0.072	0.076	0.082	0.017	0.082	0.000	0.000	0.000	0.092	0.082	0.000	0.000	-0.075	95.162	0.000
Apr 21	20:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	91.333	0.000
Apr 21	21:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.052	88.755	0.000
Apr 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.755	0.000
Apr 22	8:00	0.109	0.117	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	89.784	0.000
Apr 22	9:00	0.334	0.345	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.077	92.828	0.000
Apr 22	10:00	0.461	0.469	0.000	0.105	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.099	96.706	0.000
Apr 22	11:00	0.521	0.525	0.000	0.118	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.042	98.376	0.000
Apr 22	12:00	0.731	0.739	0.000	0.166	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	0.021	99.199	0.000
Apr 22	13:00	0.723	0.729	0.033	0.163	0.033	0.116	0.000	0.000	0.037	0.033	0.000	0.000	0.010	99.605	0.000
Apr 22	14:00	0.821	0.831	0.055	0.186	0.055	0.120	0.000	0.000	0.061	0.055	0.000	0.000	0.005	99.805	0.000
Apr 22	15:00	0.815	0.826	0.049	0.185	0.049	0.128	0.000	0.000	0.055	0.049	0.000	0.000	0.003	99.904	0.000
Apr 22	16:00	0.596	0.604	0.050	0.135	0.050	0.078	0.000	0.000	0.056	0.050	0.000	0.000	0.001	99.953	0.000
Apr 22	17:00	0.327	0.328	0.040	0.074	0.040	0.029	0.000	0.000	0.044	0.040	0.000	0.000	0.001	99.977	0.000
Apr 22	18:00	0.170	0.170	0.020	0.038	0.020	0.015	0.000	0.000	0.023	0.020	0.000	0.000	0.000	99.989	0.000
Apr 22	19:00	0.050	0.051	0.059	0.011	0.059	0.000	0.000	0.000	0.065	0.059	0.000	0.000	-0.054	97.351	0.000
Apr 22	20:00	0.000	0.000	0.099	0.000	0.099	0.000	0.000	0.000	0.110	0.099	0.000	0.000	-0.110	91.949	0.000
Apr 22	21:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	90.720	0.000
Apr 22	22:00	0.000	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.136	0.122	0.000	0.000	-0.136	84.045	0.000
Apr 22	23:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	83.073	0.000
Apr 23	0:00	0.000	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.053	0.048	0.000	0.000	-0.053	80.457	0.000
Apr 23	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	80.358	0.000
Apr 23	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	80.249	0.000
Apr 23	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	80.206	0.000
Apr 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.206	0.000
Apr 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.206	0.000
Apr 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.206	0.000
Apr 23	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.206	0.000
Apr 23	8:00	0.097	0.102	0.001	0.023	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.022	81.052	0.000
Apr 23	9:00	0.353	0.366	0.014	0.082	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	0.067	83.674	0.000
Apr 23	10:00	0.346	0.348	0.066	0.078	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	0.005	83.853	0.000
Apr 23	11:00	0.491	0.495	0.044	0.111	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.062	86.300	0.000
Apr 23	12:00	0.463	0.464	0.056	0.104	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	0.042	87.947	0.000
Apr 23	13:00	0.731	0.738	0.047	0.165	0.047	0.000	0.000	0.000	0.053	0.047	0.000	0.000	0.113	92.384	0.000
Apr 23	14:00	0.836	0.846	0.032	0.190	0.032	0.050	0.000	0.000	0.036	0.032	0.000	0.000	0.103	96.450	0.000
Apr 23	15:00	0.932	0.947	0.040	0.212	0.040	0.122	0.000	0.000	0.044	0.040	0.000	0.000	0.046	98.250	0.000
Apr 23	16:00	0.762	0.777	0.047	0.174	0.047	0.099	0.000	0.000	0.053	0.047	0.000	0.000	0.023	99.137	0.000
Apr 23	17:00	0.294	0.295	0.051	0.066	0.051	0.000	0.000	0.000	0.057	0.051	0.000	0.000	0.009	99.502	0.000
Apr 23	18:00	0.242	0.248	0.075	0.055	0.075	0.000	0.000	0.000	0.083	0.075	0.000	0.000	-0.028	98.122	0.000
Apr 23	19:00	0.052	0.053	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	98.589	0.000
Apr 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.589	0.000
Apr 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.589	0.000
Apr 23	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	97.049	0.000
Apr 23	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.803	0.000
Apr 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.803	0.000
Apr 24	8:00	0.045	0.045	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	97.203	0.000
Apr 24	9:00	0.256	0.261	0.008	0.058	0.008	0.010	0.000	0.000	0.009	0.008	0.000	0.000	0.039	98.749	0.000
Apr 24	10:00	0.200	0.200	0.009	0.045	0.009	0.018	0.000	0.000	0.011	0.009	0.000	0.000	0.016	99.383	0.000
Apr 24	11:00	0.310	0.310	0.009	0.069	0.009	0.051	0.000	0.000	0.011	0.009	0.000	0.000	0.008	99.696	0.000
Apr 24	12:00	0.570	0.573	0.009	0.128	0.009	0.114	0.000	0.000	0.011	0.009	0.000	0.000	0.004	99.850	0.000
Apr 24	13:00	0.593	0.596	0.007	0.133	0.007	0.123	0.000	0.000	0.008	0.007	0.000	0.000	0.002	99.926	0.000
Apr 24	14:00	0.785	0.794	0.000	0.178	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.964	0.000
Apr 24	15:00	0.429	0.430	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Apr 24	16:00	0.379	0.380	0.000	0.085	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Apr 24	17:00	0.193	0.192	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Apr 24	18:00	0.102	0.102	0.001	0.023	0.001	0.022	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.998	0.000
Apr 24	19:00	0.070	0.075	0.004	0.017	0.004	0.013	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.999	0.000
Apr 24	20:00	0.000	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.069	0.062	0.000	0.000	-0.069	96.601	0.000
Apr 24	21:00	0.000	0.000	0.090	0.000	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.100	91.658	0.000
Apr 24	22:00	0.000	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.050	89.200	0.000
Apr 24	23:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.025	87.966	0.000
Apr 25	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	87.769	0.000
Apr 25	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	87.665	0.000
Apr 25	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	87.605	0.000
