Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.508	0.000
Nov 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.508	0.000
Nov 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.508	0.000
Nov 2	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.508	0.000
Nov 2	8:00	0.124	0.120	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	85.719	0.000
Nov 2	9:00	0.349	0.337	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	89.112	0.000
Nov 2	10:00	0.558	0.542	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	94.575	0.000
Nov 2	11:00	0.838	0.814	0.000	0.026	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.009	97.369	0.000
Nov 2	12:00	0.640	0.632	0.000	0.020	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.703	0.000
Nov 2	13:00	0.503	0.500	0.000	0.016	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.361	0.000
Nov 2	14:00	0.692	0.681	0.000	0.022	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.685	0.000
Nov 2	15:00	0.986	0.958	0.000	0.031	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.845	0.000
Nov 2	16:00	0.809	0.783	0.007	0.025	0.007	0.017	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.923	0.000
Nov 2	17:00	0.451	0.435	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Nov 2	18:00	0.262	0.245	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Nov 2	19:00	0.053	0.034	0.022	0.001	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.023	90.966	0.000
Nov 2	20:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	81.189	0.000
Nov 2	21:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	76.110	0.000
Nov 2	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	75.849	0.000
Nov 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	7:00	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.849	0.000
Nov 3	8:00	0.178	0.162	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	77.484	0.000
Nov 3	9:00	0.492	0.467	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	82.184	0.000
Nov 3	10:00	0.724	0.697	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	89.207	0.000
Nov 3	11:00	0.979	0.950	0.000	0.030	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.018	94.931	0.000
Nov 3	12:00	1.020	0.993	0.000	0.032	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.501	0.000
Nov 3	13:00	1.100	1.072	0.000	0.034	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.768	0.000
Nov 3	14:00	1.151	1.121	0.000	0.036	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.393	0.000
Nov 3	15:00	0.932	0.906	0.001	0.029	0.001	0.027	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.701	0.000
Nov 3	16:00	0.813	0.785	0.004	0.025	0.004	0.020	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.852	0.000
Nov 3	17:00	0.593	0.566	0.019	0.018	0.019	0.000	0.000	0.000	0.022	0.019	0.000	0.000	-0.003	98.514	0.000
Nov 3	18:00	0.289	0.268	0.026	0.009	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.021	90.367	0.000
Nov 3	19:00	0.044	0.033	0.025	0.001	0.025	0.000	0.000	0.000	0.027	0.025	0.000	0.000	-0.026	79.996	0.000
Nov 3	20:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	71.230	0.000
Nov 3	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	66.934	0.000
Nov 3	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	65.433	0.000
Nov 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.433	0.000
Nov 4	8:00	0.122	0.118	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	66.625	0.000
Nov 4	9:00	0.227	0.225	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	68.888	0.000
Nov 4	10:00	0.502	0.489	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	73.819	0.000
Nov 4	11:00	0.691	0.675	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	80.616	0.000
Nov 4	12:00	0.449	0.447	0.004	0.014	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.010	83.825	0.000
Nov 4	13:00	0.958	0.935	0.001	0.030	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.028	92.703	0.000
Nov 4	14:00	0.701	0.690	0.000	0.022	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.402	0.000
Nov 4	15:00	0.845	0.822	0.000	0.026	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.226	0.000
Nov 4	16:00	0.654	0.635	0.000	0.020	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.126	0.000
Nov 4	17:00	0.456	0.439	0.016	0.014	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.004	97.714	0.000
Nov 4	18:00	0.101	0.100	0.014	0.003	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.012	92.943	0.000
Nov 4	19:00	0.026	0.025	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	90.985	0.000
Nov 4	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	88.701	0.000
Nov 4	21:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	86.515	0.000
Nov 4	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	86.015	0.000
Nov 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	86.015	0.000
Nov 5	8:00	0.108	0.106	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	87.083	0.000
Nov 5	9:00	0.059	0.059	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	87.677	0.000
Nov 5	10:00	0.155	0.155	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	89.234	0.000
Nov 5	11:00	0.369	0.368	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	92.939	0.000
Nov 5	12:00	0.154	0.153	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	94.485	0.000
Nov 5	13:00	0.417	0.416	0.000	0.013	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.010	97.488	0.000
Nov 5	14:00	0.428	0.427	0.001	0.014	0.001	0.008	0.000	0.000	0.002	0.001	0.000	0.000	0.004	98.762	0.000
Nov 5	15:00	0.743	0.725	0.000	0.023	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.390	0.000
Nov 5	16:00	0.316	0.315	0.000	0.010	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.699	0.000
Nov 5	17:00	0.219	0.218	0.005	0.007	0.005	0.001	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.852	0.000
Nov 5	18:00	0.277	0.257	0.010	0.008	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.003	98.647	0.000
Nov 5	19:00	0.039	0.032	0.006	0.001	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.005	96.605	0.000
Nov 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	7:00	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.605	0.000
Nov 6	8:00	0.084	0.083	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	97.442	0.000
Nov 6	9:00	0.155	0.155	0.000	0.005	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.837	0.000
Nov 6	10:00	0.205	0.205	0.000	0.007	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.427	0.000
Nov 6	11:00	0.597	0.586	0.000	0.019	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.717	0.000
Nov 6	12:00	0.749	0.733	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.861	0.000
Nov 6	13:00	0.902	0.880	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.931	0.000
Nov 6	14:00	0.914	0.891	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.966	0.000
Nov 6	15:00	0.372	0.371	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.983	0.000
Nov 6	16:00	0.415	0.411	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Nov 6	17:00	0.365	0.357	0.014	0.011	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.004	98.501	0.000
Nov 6	18:00	0.164	0.160	0.024	0.005	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.022	89.906	0.000
Nov 6	19:00	0.044	0.033	0.024	0.001	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.026	79.844	0.000
Nov 6	20:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	69.273	0.000
Nov 6	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	64.846	0.000
Nov 6	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	64.444	0.000
Nov 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.444	0.000
Nov 7	8:00	0.050	0.049	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	64.942	0.000
Nov 7	9:00	0.089	0.089	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	65.842	0.000
Nov 7	10:00	0.201	0.200	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	67.860	0.000
Nov 7	11:00	0.478	0.473	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	72.629	0.000
Nov 7	12:00	0.696	0.683	0.006	0.022	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.015	77.501	0.000
Nov 7	13:00	0.325	0.324	0.010	0.010	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.000	77.396	0.000
Nov 7	14:00	0.218	0.218	0.005	0.007	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.002	77.878	0.000
Nov 7	15:00	0.344	0.343	0.014	0.011	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.005	75.908	0.000
Nov 7	16:00	0.338	0.336	0.018	0.011	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.010	72.083	0.000
Nov 7	17:00	0.226	0.224	0.024	0.007	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.020	64.316	0.000
Nov 7	18:00	0.073	0.073	0.027	0.002	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.028	53.296	0.000
Nov 7	19:00	0.039	0.032	0.029	0.001	0.029	0.000	0.000	0.001	0.033	0.029	0.000	0.000	-0.032	40.844	0.000
Nov 7	20:00	0.000	0.000	0.013	0.000	0.002	0.000	0.012	0.013	0.002	0.002	0.000	0.000	-0.002	40.000	0.000
Nov 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	8:00	0.039	0.039	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	40.395	0.000
Nov 8	9:00	0.116	0.115	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	41.556	0.000
Nov 8	10:00	0.066	0.066	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	42.225	0.000
Nov 8	11:00	0.047	0.047	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	42.697	0.000
Nov 8	12:00	0.033	0.033	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	43.031	0.000
Nov 8	13:00	0.081	0.081	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	43.848	0.000
Nov 8	14:00	0.187	0.187	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	45.731	0.000
Nov 8	15:00	0.070	0.070	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	46.382	0.000
Nov 8	16:00	0.005	0.005	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	44.267	0.000
Nov 8	17:00	0.002	0.002	0.017	0.000	0.010	0.000	0.007	0.009	0.011	0.010	0.000	0.000	-0.011	40.000	0.000
Nov 8	18:00	0.027	0.027	0.024	0.001	0.001	0.000	0.023	0.026	0.001	0.001	0.000	0.000	0.000	40.000	0.000
Nov 8	19:00	0.038	0.032	0.024	0.001	0.001	0.000	0.023	0.026	0.001	0.001	0.000	0.000	0.000	40.000	0.000
Nov 8	20:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	8:00	0.062	0.061	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	40.618	0.000
Nov 9	9:00	0.171	0.171	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	42.338	0.000
Nov 9	10:00	0.156	0.155	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	43.903	0.000
Nov 9	11:00	0.227	0.227	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	46.187	0.000
Nov 9	12:00	0.275	0.274	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	48.952	0.000
Nov 9	13:00	0.198	0.198	0.010	0.006	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.004	47.215	0.000
Nov 9	14:00	0.148	0.148	0.019	0.005	0.019	0.000	0.000	0.002	0.022	0.019	0.000	0.000	-0.017	40.550	0.000
Nov 9	15:00	0.056	0.056	0.020	0.002	0.003	0.000	0.017	0.020	0.003	0.003	0.000	0.000	-0.001	40.000	0.000
Nov 9	16:00	0.070	0.070	0.021	0.002	0.002	0.000	0.019	0.021	0.002	0.002	0.000	0.000	0.000	40.000	0.000
Nov 9	17:00	0.128	0.128	0.025	0.004	0.004	0.000	0.022	0.025	0.004	0.004	0.000	0.000	0.000	40.000	0.000
Nov 9	18:00	0.080	0.080	0.026	0.003	0.002	0.000	0.024	0.027	0.003	0.002	0.000	0.000	0.000	40.000	0.000
Nov 9	19:00	0.037	0.032	0.018	0.001	0.001	0.000	0.017	0.019	0.001	0.001	0.000	0.000	0.000	40.000	0.000
Nov 9	20:00	0.000	0.000	0.012	0.000	0.000	0.000	0.012	0.013	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	21:00	0.000	0.000	0.018	0.000	0.000	0.000	0.018	0.020	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	22:00	0.000	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	7:00	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 10	8:00	0.141	0.133	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	41.339	0.000
