Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 18	10:00	0.144	0.144	0.005	0.005	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.001	73.161	0.000
Nov 18	11:00	0.163	0.162	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	74.483	0.000
Nov 18	12:00	0.020	0.020	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.483	0.000
Nov 18	13:00	0.257	0.256	0.001	0.008	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.007	76.612	0.000
Nov 18	14:00	0.136	0.135	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	77.942	0.000
Nov 18	15:00	0.132	0.132	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	79.235	0.000
Nov 18	16:00	0.037	0.037	0.031	0.001	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.034	65.925	0.000
Nov 18	17:00	0.045	0.045	0.032	0.001	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.034	52.411	0.000
Nov 18	18:00	0.012	0.012	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.023	43.249	0.000
Nov 18	19:00	0.047	0.034	0.004	0.001	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.004	41.846	0.000
Nov 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	41.846	0.000
Nov 19	8:00	0.053	0.053	0.001	0.002	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	41.846	0.000
Nov 19	9:00	0.097	0.097	0.002	0.003	0.002	0.001	0.000	0.000	0.003	0.002	0.000	0.000	0.000	41.846	0.000
Nov 19	10:00	0.233	0.232	0.003	0.007	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.004	43.238	0.000
Nov 19	11:00	0.427	0.423	0.002	0.014	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.011	46.624	0.000
Nov 19	12:00	0.460	0.456	0.001	0.015	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.013	50.699	0.000
Nov 19	13:00	0.498	0.494	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.015	55.433	0.000
Nov 19	14:00	0.548	0.542	0.001	0.017	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.016	60.615	0.000
Nov 19	15:00	0.661	0.645	0.002	0.021	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.018	66.243	0.000
Nov 19	16:00	0.532	0.518	0.029	0.017	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.016	60.005	0.000
Nov 19	17:00	0.211	0.210	0.028	0.007	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.025	50.360	0.000
Nov 19	18:00	0.154	0.152	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	51.784	0.000
Nov 19	19:00	0.053	0.034	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	52.131	0.000
Nov 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	52.131	0.000
Nov 20	8:00	0.044	0.044	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	52.572	0.000
Nov 20	9:00	0.067	0.067	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	53.249	0.000
Nov 20	10:00	0.083	0.082	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	54.079	0.000
Nov 20	11:00	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	54.079	0.000
Nov 20	12:00	0.195	0.194	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	56.036	0.000
Nov 20	13:00	0.110	0.110	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	57.147	0.000
Nov 20	14:00	0.082	0.082	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	57.970	0.000
Nov 20	15:00	0.238	0.238	0.002	0.008	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	59.664	0.000
Nov 20	16:00	0.215	0.215	0.029	0.007	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.025	49.780	0.000
Nov 20	17:00	0.119	0.119	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	50.976	0.000
Nov 20	18:00	0.038	0.038	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	51.355	0.000
Nov 20	19:00	0.039	0.034	0.029	0.001	0.027	0.000	0.002	0.005	0.030	0.027	0.000	0.000	-0.029	40.000	0.000
Nov 20	20:00	0.000	0.000	0.008	0.000	0.000	0.000	0.008	0.009	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 20	21:00	0.000	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 20	22:00	0.000	0.000	0.003	0.000	0.000	0.000	0.003	0.004	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	6:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	7:00	0.001	0.000	0.005	0.000	0.000	0.000	0.005	0.006	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Nov 21	8:00	0.041	0.040	0.007	0.001	0.001	0.000	0.006	0.007	0.001	0.001	0.000	0.000	0.000	40.000	0.000
Nov 21	9:00	0.095	0.095	0.002	0.003	0.002	0.000	0.000	0.001	0.003	0.002	0.000	0.000	0.000	40.000	0.000
Nov 21	10:00	0.078	0.077	0.000	0.002	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.002	40.605	0.000
Nov 21	11:00	0.148	0.147	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	41.319	0.000
Nov 21	12:00	0.239	0.238	0.002	0.008	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	42.953	0.000
Nov 21	13:00	0.330	0.329	0.002	0.011	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.009	45.673	0.000
Nov 21	14:00	0.288	0.287	0.002	0.009	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.007	47.937	0.000
Nov 21	15:00	0.220	0.219	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	49.830	0.000
Nov 21	16:00	0.245	0.244	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	52.290	0.000
Nov 21	17:00	0.093	0.093	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	53.223	0.000
Nov 21	18:00	0.074	0.074	0.009	0.002	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.007	50.345	0.000
Nov 21	19:00	0.057	0.035	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	48.514	0.000
Nov 21	20:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	46.809	0.000
Nov 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.809	0.000
Nov 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	46.765	0.000
Nov 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	46.722	0.000
Nov 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.722	0.000
Nov 22	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.722	0.000
Nov 22	8:00	0.191	0.163	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	48.329	0.000
Nov 22	9:00	0.466	0.434	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	52.628	0.000
Nov 22	10:00	0.691	0.657	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	59.250	0.000
Nov 22	11:00	0.737	0.711	0.002	0.023	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.021	65.713	0.000
Nov 22	12:00	0.537	0.531	0.001	0.017	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.016	70.640	0.000
Nov 22	13:00	0.561	0.555	0.001	0.018	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.017	76.022	0.000
Nov 22	14:00	0.671	0.659	0.005	0.021	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.016	81.016	0.000
Nov 22	15:00	0.426	0.423	0.009	0.014	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.003	81.992	0.000
Nov 22	16:00	0.489	0.479	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	86.817	0.000
Nov 22	17:00	0.279	0.276	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	89.593	0.000
Nov 22	18:00	0.249	0.231	0.031	0.007	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.027	78.776	0.000
Nov 22	19:00	0.060	0.036	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	76.950	0.000
Nov 22	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.950	0.000
Nov 23	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	76.295	0.000
Nov 23	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	75.158	0.000
Nov 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.158	0.000
Nov 23	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	75.070	0.000
Nov 23	8:00	0.168	0.146	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	76.546	0.000
Nov 23	9:00	0.508	0.471	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	81.293	0.000
Nov 23	10:00	0.703	0.669	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	87.994	0.000
Nov 23	11:00	0.755	0.727	0.000	0.023	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.020	94.409	0.000
Nov 23	12:00	0.972	0.938	0.004	0.030	0.004	0.016	0.000	0.000	0.005	0.004	0.000	0.000	0.009	97.244	0.000
Nov 23	13:00	1.124	1.086	0.006	0.035	0.006	0.024	0.000	0.000	0.006	0.006	0.000	0.000	0.004	98.641	0.000
Nov 23	14:00	1.118	1.079	0.004	0.035	0.004	0.028	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.330	0.000
Nov 23	15:00	0.975	0.939	0.007	0.030	0.007	0.021	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.670	0.000
Nov 23	16:00	0.788	0.753	0.028	0.024	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.007	97.046	0.000
Nov 23	17:00	0.505	0.478	0.030	0.015	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.018	89.773	0.000
Nov 23	18:00	0.236	0.220	0.033	0.007	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.030	78.120	0.000
Nov 23	19:00	0.053	0.037	0.021	0.001	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.022	69.269	0.000
Nov 23	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	68.482	0.000
Nov 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.482	0.000
Nov 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.482	0.000
Nov 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.482	0.000
Nov 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.482	0.000
Nov 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.482	0.000
Nov 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.482	0.000
Nov 24	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	67.914	0.000
Nov 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.914	0.000
Nov 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.914	0.000
Nov 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.914	0.000
Nov 24	7:00	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	67.914	0.000
Nov 24	8:00	0.231	0.194	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	69.873	0.000
Nov 24	9:00	0.535	0.496	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	74.868	0.000
Nov 24	10:00	0.765	0.727	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	82.194	0.000
Nov 24	11:00	0.986	0.946	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	91.724	0.000
Nov 24	12:00	1.076	1.037	0.000	0.033	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.013	95.929	0.000
Nov 24	13:00	1.024	0.990	0.000	0.032	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.993	0.000
Nov 24	14:00	0.940	0.908	0.001	0.029	0.001	0.025	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.011	0.000
Nov 24	15:00	0.833	0.804	0.008	0.026	0.008	0.015	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.512	0.000
Nov 24	16:00	0.623	0.600	0.036	0.019	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.021	91.246	0.000
Nov 24	17:00	0.309	0.304	0.035	0.010	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.029	79.812	0.000
Nov 24	18:00	0.188	0.181	0.034	0.006	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.032	67.319	0.000
Nov 24	19:00	0.033	0.031	0.031	0.001	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.033	54.336	0.000
Nov 24	20:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	49.177	0.000
Nov 24	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	49.177	0.000
Nov 25	7:00	0.004	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	48.827	0.000
Nov 25	8:00	0.150	0.134	0.003	0.004	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.001	49.233	0.000
Nov 25	9:00	0.268	0.261	0.002	0.008	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.006	51.197	0.000
Nov 25	10:00	0.449	0.437	0.000	0.014	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.013	55.428	0.000
Nov 25	11:00	0.785	0.754	0.001	0.024	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.023	62.643	0.000
Nov 25	12:00	0.813	0.788	0.003	0.025	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.022	69.460	0.000
Nov 25	13:00	0.742	0.725	0.007	0.023	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.015	74.317	0.000
Nov 25	14:00	0.998	0.963	0.006	0.031	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.024	81.820	0.000
Nov 25	15:00	0.911	0.877	0.007	0.028	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.020	88.067	0.000
Nov 25	16:00	0.699	0.670	0.000	0.021	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.020	94.448	0.000
Nov 25	17:00	0.361	0.351	0.000	0.011	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.009	97.263	0.000
Nov 25	18:00	0.250	0.231	0.033	0.007	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.029	85.661	0.000
Nov 25	19:00	0.047	0.037	0.027	0.001	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.029	74.152	0.000
Nov 25	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	69.823	0.000
Nov 25	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	68.381	0.000
Nov 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	68.337	0.000
Nov 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.337	0.000
Nov 26	8:00	0.113	0.108	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	69.423	0.000
Nov 26	9:00	0.230	0.226	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	71.701	0.000
Nov 26	10:00	0.548	0.525	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	76.990	0.000
Nov 26	11:00	0.331	0.330	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	80.311	0.000
Nov 26	12:00	0.654	0.641	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.020	86.628	0.000
Nov 26	13:00	0.626	0.616	0.002	0.020	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.017	92.034	0.000
Nov 26	14:00	0.832	0.807	0.002	0.026	0.002	0.010	0.000	0.000	0.002	0.002	0.000	0.000	0.013	96.238	0.000
