Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.750	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	77.750	0.000
Jan 9	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	72.979	0.000
Jan 9	6:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	68.121	0.000
Jan 9	7:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	63.044	0.000
Jan 9	8:00	0.062	0.058	0.013	0.003	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.012	58.361	0.000
Jan 9	9:00	0.214	0.208	0.011	0.010	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.002	57.645	0.000
Jan 9	10:00	0.403	0.390	0.008	0.019	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.010	60.918	0.000
Jan 9	11:00	0.770	0.736	0.007	0.035	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.027	69.450	0.000
Jan 9	12:00	0.832	0.802	0.007	0.038	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.030	79.046	0.000
Jan 9	13:00	1.078	1.039	0.007	0.050	0.007	0.006	0.000	0.000	0.008	0.007	0.000	0.000	0.036	90.327	0.000
Jan 9	14:00	1.136	1.095	0.007	0.053	0.007	0.029	0.000	0.000	0.008	0.007	0.000	0.000	0.016	95.231	0.000
Jan 9	15:00	0.952	0.915	0.006	0.044	0.006	0.029	0.000	0.000	0.007	0.006	0.000	0.000	0.008	97.649	0.000
Jan 9	16:00	0.760	0.728	0.010	0.035	0.010	0.020	0.000	0.000	0.011	0.010	0.000	0.000	0.004	98.841	0.000
Jan 9	17:00	0.524	0.499	0.023	0.024	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.002	98.018	0.000
Jan 9	18:00	0.304	0.285	0.035	0.014	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.025	88.168	0.000
Jan 9	19:00	0.099	0.087	0.031	0.004	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.031	76.162	0.000
Jan 9	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	75.768	0.000
Jan 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.768	0.000
Jan 10	7:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	69.159	0.000
Jan 10	8:00	0.094	0.073	0.017	0.004	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.016	62.929	0.000
Jan 10	9:00	0.296	0.275	0.008	0.013	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.004	64.318	0.000
Jan 10	10:00	0.518	0.491	0.006	0.024	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.017	69.813	0.000
Jan 10	11:00	0.844	0.805	0.006	0.039	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.033	80.059	0.000
Jan 10	12:00	0.918	0.883	0.005	0.042	0.005	0.002	0.000	0.000	0.006	0.005	0.000	0.000	0.034	90.760	0.000
Jan 10	13:00	0.875	0.846	0.005	0.041	0.005	0.021	0.000	0.000	0.005	0.005	0.000	0.000	0.015	95.445	0.000
Jan 10	14:00	0.757	0.738	0.011	0.035	0.011	0.016	0.000	0.000	0.012	0.011	0.000	0.000	0.007	97.754	0.000
Jan 10	15:00	0.737	0.715	0.011	0.034	0.011	0.019	0.000	0.000	0.012	0.011	0.000	0.000	0.004	98.893	0.000
Jan 10	16:00	0.608	0.589	0.006	0.028	0.006	0.020	0.000	0.000	0.006	0.006	0.000	0.000	0.002	99.454	0.000
Jan 10	17:00	0.506	0.484	0.024	0.023	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.004	98.041	0.000
Jan 10	18:00	0.337	0.313	0.033	0.015	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.021	89.638	0.000
Jan 10	19:00	0.110	0.094	0.005	0.005	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.000	89.447	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.447	0.000
Jan 11	7:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	85.990	0.000
Jan 11	8:00	0.013	0.013	0.007	0.001	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.007	83.261	0.000
Jan 11	9:00	0.137	0.136	0.012	0.007	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.006	80.758	0.000
Jan 11	10:00	0.264	0.262	0.011	0.013	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.000	80.758	0.000
Jan 11	11:00	0.251	0.250	0.007	0.012	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.004	82.049	0.000
Jan 11	12:00	0.336	0.335	0.009	0.016	0.009	0.000	0.000	0.000	0.009	0.009	0.000	0.000	0.007	84.133	0.000
Jan 11	13:00	0.350	0.349	0.006	0.017	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.010	87.169	0.000
Jan 11	14:00	0.126	0.126	0.007	0.006	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.002	86.393	0.000
Jan 11	15:00	0.129	0.129	0.008	0.006	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.003	85.239	0.000
Jan 11	16:00	0.155	0.155	0.013	0.007	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.006	82.689	0.000
Jan 11	17:00	0.113	0.113	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	84.400	0.000
Jan 11	18:00	0.109	0.109	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	86.047	0.000
Jan 11	19:00	0.068	0.066	0.050	0.003	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.052	65.625	0.000
Jan 11	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	63.086	0.000
Jan 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.086	0.000
Jan 12	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	62.649	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.649	0.000
Jan 12	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	59.935	0.000
Jan 12	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	58.053	0.000
Jan 12	8:00	0.032	0.032	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.001	57.782	0.000
Jan 12	9:00	0.096	0.095	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	56.823	0.000
Jan 12	10:00	0.252	0.251	0.010	0.012	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.001	57.214	0.000
Jan 12	11:00	0.290	0.289	0.009	0.014	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.004	58.458	0.000
Jan 12	12:00	0.206	0.205	0.006	0.010	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.003	59.530	0.000
Jan 12	13:00	0.141	0.141	0.005	0.007	0.005	0.001	0.000	0.000	0.006	0.005	0.000	0.000	0.000	59.530	0.000
Jan 12	14:00	0.240	0.240	0.003	0.011	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.008	62.135	0.000
Jan 12	15:00	0.108	0.108	0.005	0.005	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.000	62.077	0.000
Jan 12	16:00	0.093	0.092	0.008	0.004	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	60.452	0.000
Jan 12	17:00	0.048	0.048	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	61.170	0.000
Jan 12	18:00	0.046	0.046	0.031	0.002	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.032	48.601	0.000
Jan 12	19:00	0.114	0.098	0.016	0.005	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	-0.013	43.622	0.000
Jan 12	20:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	43.053	0.000
Jan 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.053	0.000
Jan 13	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	42.527	0.000
Jan 13	8:00	0.086	0.069	0.017	0.003	0.009	0.000	0.008	0.010	0.010	0.009	0.000	0.000	-0.006	40.000	0.000
Jan 13	9:00	0.223	0.215	0.010	0.010	0.009	0.000	0.001	0.004	0.010	0.009	0.000	0.000	0.000	40.000	0.000
Jan 13	10:00	0.343	0.337	0.009	0.016	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.006	41.972	0.000
Jan 13	11:00	0.505	0.494	0.007	0.024	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.016	47.162	0.000
Jan 13	12:00	0.829	0.800	0.003	0.038	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.035	58.063	0.000
Jan 13	13:00	0.875	0.847	0.005	0.041	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.035	69.012	0.000
Jan 13	14:00	0.906	0.877	0.006	0.042	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.036	80.228	0.000
Jan 13	15:00	0.708	0.690	0.014	0.033	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	0.018	85.924	0.000
Jan 13	16:00	0.486	0.478	0.012	0.023	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	0.009	88.873	0.000
Jan 13	17:00	0.176	0.175	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	91.525	0.000
Jan 13	18:00	0.148	0.147	0.030	0.007	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.027	80.991	0.000
Jan 13	19:00	0.045	0.045	0.030	0.002	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.032	68.539	0.000
Jan 13	20:00	0.001	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	58.998	0.000
Jan 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.998	0.000
Jan 14	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	56.415	0.000
Jan 14	7:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	51.645	0.000
Jan 14	8:00	0.036	0.035	0.010	0.002	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.010	47.849	0.000
Jan 14	9:00	0.235	0.225	0.006	0.011	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.004	49.073	0.000
Jan 14	10:00	0.315	0.310	0.005	0.015	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.009	51.938	0.000
Jan 14	11:00	0.205	0.205	0.009	0.010	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.000	51.938	0.000
Jan 14	12:00	0.205	0.204	0.006	0.010	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.003	53.028	0.000
Jan 14	13:00	0.455	0.452	0.007	0.022	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.014	57.343	0.000
Jan 14	14:00	0.545	0.539	0.004	0.026	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.021	64.092	0.000
Jan 14	15:00	0.454	0.450	0.004	0.022	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.017	69.425	0.000
Jan 14	16:00	0.239	0.239	0.005	0.011	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.006	71.384	0.000
Jan 14	17:00	0.202	0.201	0.025	0.010	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.019	64.063	0.000
Jan 14	18:00	0.134	0.134	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	66.086	0.000
Jan 14	19:00	0.080	0.076	0.027	0.004	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.026	55.928	0.000
Jan 14	20:00	0.001	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	51.639	0.000
Jan 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.639	0.000
Jan 15	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	51.245	0.000
Jan 15	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	49.495	0.000
Jan 15	8:00	0.106	0.075	0.004	0.004	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.000	49.387	0.000
Jan 15	9:00	0.388	0.353	0.005	0.017	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.011	53.001	0.000
Jan 15	10:00	0.581	0.549	0.006	0.026	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.019	59.089	0.000
Jan 15	11:00	0.683	0.656	0.005	0.032	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.026	67.259	0.000
Jan 15	12:00	0.895	0.862	0.002	0.041	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.039	79.686	0.000
Jan 15	13:00	0.760	0.740	0.004	0.036	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.032	89.613	0.000
Jan 15	14:00	0.911	0.881	0.008	0.042	0.008	0.016	0.000	0.000	0.009	0.008	0.000	0.000	0.017	94.961	0.000
Jan 15	15:00	0.822	0.795	0.007	0.038	0.007	0.023	0.000	0.000	0.007	0.007	0.000	0.000	0.008	97.516	0.000
Jan 15	16:00	0.476	0.469	0.004	0.022	0.004	0.014	0.000	0.000	0.005	0.004	0.000	0.000	0.004	98.775	0.000
Jan 15	17:00	0.503	0.483	0.019	0.023	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	0.002	99.345	0.000
Jan 15	18:00	0.292	0.277	0.000	0.013	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.682	0.000
Jan 15	19:00	0.145	0.117	0.021	0.006	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.017	92.884	0.000
Jan 15	20:00	0.001	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	81.329	0.000
Jan 15	21:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	69.994	0.000
Jan 15	22:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	63.954	0.000
Jan 15	23:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	61.853	0.000
Jan 16	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	60.890	0.000
Jan 16	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	59.884	0.000
Jan 16	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	59.008	0.000
Jan 16	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	58.046	0.000
Jan 16	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	57.170	0.000
Jan 16	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	56.295	0.000
Jan 16	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	55.069	0.000
Jan 16	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	52.531	0.000
Jan 16	8:00	0.050	0.048	0.007	0.002	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.006	50.332	0.000
Jan 16	9:00	0.170	0.167	0.004	0.008	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.004	51.634	0.000
Jan 16	10:00	0.141	0.140	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	53.197	0.000
Jan 16	11:00	0.110	0.110	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.003	54.227	0.000
Jan 16	12:00	0.285	0.284	0.002	0.014	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.012	57.963	0.000
Jan 16	13:00	0.318	0.317	0.002	0.015	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.013	62.128	0.000
Jan 16	14:00	0.052	0.052	0.003	0.003	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	61.889	0.000
Jan 16	15:00	0.013	0.013	0.005	0.001	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.004	60.167	0.000
Jan 16	16:00	0.062	0.062	0.007	0.003	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.005	58.228	0.000
Jan 16	17:00	0.116	0.116	0.026	0.006	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.023	49.085	0.000
Jan 16	18:00	0.059	0.059	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	49.971	0.000
Jan 16	19:00	0.091	0.085	0.015	0.004	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.013	45.016	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	45.016	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	44.841	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	44.797	0.000
