Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 17	19:00	0.026	0.025	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 17	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 18	8:00	0.061	0.061	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 18	9:00	0.053	0.053	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Nov 18	10:00	0.144	0.144	0.002	0.018	0.002	0.016	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.999	0.000
Nov 18	11:00	0.163	0.162	0.004	0.021	0.004	0.016	0.000	0.000	0.005	0.004	0.000	0.000	0.000	100.000	0.000
Nov 18	12:00	0.020	0.020	0.007	0.003	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.005	98.008	0.000
Nov 18	13:00	0.257	0.256	0.008	0.033	0.008	0.020	0.000	0.000	0.009	0.008	0.000	0.000	0.004	99.202	0.000
Nov 18	14:00	0.136	0.135	0.011	0.017	0.011	0.004	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.607	0.000
Nov 18	15:00	0.132	0.132	0.009	0.017	0.009	0.006	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.806	0.000
Nov 18	16:00	0.037	0.037	0.027	0.005	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.025	89.962	0.000
Nov 18	17:00	0.045	0.045	0.028	0.006	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.025	80.182	0.000
Nov 18	18:00	0.012	0.012	0.014	0.002	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.014	74.699	0.000
Nov 18	19:00	0.047	0.034	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	76.084	0.000
Nov 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.084	0.000
Nov 19	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	74.158	0.000
Nov 19	6:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	69.081	0.000
Nov 19	7:00	0.005	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	64.967	0.000
Nov 19	8:00	0.053	0.053	0.003	0.007	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.003	65.939	0.000
Nov 19	9:00	0.097	0.097	0.003	0.012	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.009	68.885	0.000
Nov 19	10:00	0.233	0.232	0.003	0.030	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.026	77.111	0.000
Nov 19	11:00	0.427	0.423	0.007	0.054	0.007	0.007	0.000	0.000	0.008	0.007	0.000	0.000	0.040	89.551	0.000
Nov 19	12:00	0.460	0.456	0.011	0.058	0.011	0.030	0.000	0.000	0.012	0.011	0.000	0.000	0.017	94.849	0.000
Nov 19	13:00	0.498	0.494	0.008	0.063	0.008	0.046	0.000	0.000	0.009	0.008	0.000	0.000	0.008	97.460	0.000
Nov 19	14:00	0.548	0.542	0.007	0.069	0.007	0.057	0.000	0.000	0.008	0.007	0.000	0.000	0.004	98.748	0.000
Nov 19	15:00	0.661	0.645	0.008	0.083	0.008	0.072	0.000	0.000	0.009	0.008	0.000	0.000	0.002	99.383	0.000
Nov 19	16:00	0.532	0.518	0.024	0.066	0.024	0.039	0.000	0.000	0.026	0.024	0.000	0.000	0.001	99.696	0.000
Nov 19	17:00	0.211	0.210	0.022	0.027	0.022	0.001	0.000	0.000	0.025	0.022	0.000	0.000	0.000	99.850	0.000
Nov 19	18:00	0.154	0.152	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.926	0.000
Nov 19	19:00	0.053	0.034	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Nov 20	8:00	0.044	0.044	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Nov 20	9:00	0.067	0.067	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Nov 20	10:00	0.083	0.082	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Nov 20	11:00	0.015	0.015	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Nov 20	12:00	0.195	0.194	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 20	13:00	0.110	0.110	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	14:00	0.082	0.082	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 20	15:00	0.238	0.238	0.008	0.030	0.008	0.021	0.000	0.000	0.009	0.008	0.000	0.000	0.000	100.000	0.000
Nov 20	16:00	0.215	0.215	0.041	0.028	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.018	92.839	0.000
Nov 20	17:00	0.119	0.119	0.000	0.015	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.014	97.132	0.000
Nov 20	18:00	0.038	0.038	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.586	0.000
Nov 20	19:00	0.039	0.034	0.000	0.004	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.303	0.000
Nov 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.303	0.000
Nov 21	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	97.552	0.000
Nov 21	7:00	0.001	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	95.977	0.000
Nov 21	8:00	0.041	0.040	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.003	97.046	0.000
Nov 21	9:00	0.095	0.095	0.002	0.012	0.002	0.005	0.000	0.000	0.002	0.002	0.000	0.000	0.005	98.659	0.000
Nov 21	10:00	0.078	0.077	0.001	0.010	0.001	0.006	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.339	0.000
Nov 21	11:00	0.148	0.147	0.001	0.019	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.674	0.000
Nov 21	12:00	0.239	0.238	0.004	0.031	0.004	0.026	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.839	0.000
Nov 21	13:00	0.330	0.329	0.002	0.042	0.002	0.040	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.921	0.000
Nov 21	14:00	0.288	0.287	0.003	0.037	0.003	0.033	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.961	0.000
Nov 21	15:00	0.220	0.219	0.018	0.028	0.018	0.009	0.000	0.000	0.019	0.018	0.000	0.000	0.000	99.981	0.000
Nov 21	16:00	0.245	0.244	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Nov 21	17:00	0.093	0.093	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 21	18:00	0.074	0.074	0.004	0.009	0.004	0.005	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.998	0.000
Nov 21	19:00	0.057	0.035	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 21	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 21	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 21	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 22	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	97.460	0.000
Nov 22	7:00	0.008	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.090	0.000
Nov 22	8:00	0.191	0.163	0.008	0.021	0.008	0.001	0.000	0.000	0.009	0.008	0.000	0.000	0.011	97.539	0.000
Nov 22	9:00	0.466	0.434	0.003	0.055	0.003	0.048	0.000	0.000	0.003	0.003	0.000	0.000	0.004	98.787	0.000
Nov 22	10:00	0.691	0.657	0.002	0.084	0.002	0.080	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.402	0.000
Nov 22	11:00	0.737	0.711	0.003	0.091	0.003	0.087	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.705	0.000
Nov 22	12:00	0.537	0.531	0.003	0.068	0.003	0.064	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.855	0.000
Nov 22	13:00	0.561	0.555	0.015	0.071	0.015	0.054	0.000	0.000	0.017	0.015	0.000	0.000	0.000	99.928	0.000
Nov 22	14:00	0.671	0.659	0.013	0.084	0.013	0.070	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.965	0.000
Nov 22	15:00	0.426	0.423	0.016	0.054	0.016	0.037	0.000	0.000	0.017	0.016	0.000	0.000	0.000	99.983	0.000
Nov 22	16:00	0.489	0.479	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Nov 22	17:00	0.279	0.276	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Nov 22	18:00	0.249	0.231	0.009	0.030	0.009	0.020	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.998	0.000
Nov 22	19:00	0.060	0.036	0.002	0.005	0.002	0.002	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.999	0.000
Nov 22	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.780	0.000
Nov 22	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.780	0.000
Nov 22	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.693	0.000
Nov 22	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.693	0.000
Nov 23	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.693	0.000
Nov 23	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.649	0.000
Nov 23	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.649	0.000
Nov 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.649	0.000
Nov 23	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	98.598	0.000
Nov 23	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	93.959	0.000
Nov 23	6:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	88.051	0.000
Nov 23	7:00	0.008	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	84.462	0.000
Nov 23	8:00	0.168	0.146	0.006	0.019	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.012	88.159	0.000
Nov 23	9:00	0.508	0.471	0.005	0.060	0.005	0.034	0.000	0.000	0.006	0.005	0.000	0.000	0.021	94.639	0.000
Nov 23	10:00	0.703	0.669	0.005	0.086	0.005	0.071	0.000	0.000	0.005	0.005	0.000	0.000	0.009	97.357	0.000
Nov 23	11:00	0.755	0.727	0.005	0.093	0.005	0.084	0.000	0.000	0.005	0.005	0.000	0.000	0.004	98.697	0.000
Nov 23	12:00	0.972	0.938	0.006	0.120	0.006	0.112	0.000	0.000	0.006	0.006	0.000	0.000	0.002	99.358	0.000
Nov 23	13:00	1.124	1.086	0.015	0.139	0.015	0.121	0.000	0.000	0.017	0.015	0.000	0.000	0.001	99.683	0.000
Nov 23	14:00	1.118	1.079	0.019	0.138	0.019	0.116	0.000	0.000	0.021	0.019	0.000	0.000	0.001	99.844	0.000
Nov 23	15:00	0.975	0.939	0.023	0.120	0.023	0.095	0.000	0.000	0.025	0.023	0.000	0.000	0.000	99.923	0.000
Nov 23	16:00	0.788	0.753	0.037	0.096	0.037	0.055	0.000	0.000	0.041	0.037	0.000	0.000	0.000	99.962	0.000
Nov 23	17:00	0.505	0.478	0.037	0.061	0.037	0.020	0.000	0.000	0.041	0.037	0.000	0.000	0.000	99.981	0.000
Nov 23	18:00	0.236	0.220	0.007	0.028	0.007	0.021	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.991	0.000
Nov 23	19:00	0.053	0.037	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 23	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 23	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 23	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 23	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 24	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 24	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 24	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 24	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.426	0.000
Nov 24	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	97.151	0.000
Nov 24	6:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	94.218	0.000
Nov 24	7:00	0.010	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	91.767	0.000
Nov 24	8:00	0.231	0.194	0.006	0.025	0.006	0.003	0.000	0.000	0.007	0.006	0.000	0.000	0.015	96.478	0.000
Nov 24	9:00	0.535	0.496	0.011	0.063	0.011	0.045	0.000	0.000	0.013	0.011	0.000	0.000	0.006	98.264	0.000
Nov 24	10:00	0.765	0.727	0.016	0.093	0.016	0.073	0.000	0.000	0.017	0.016	0.000	0.000	0.003	99.144	0.000
Nov 24	11:00	0.986	0.946	0.013	0.121	0.013	0.106	0.000	0.000	0.014	0.013	0.000	0.000	0.001	99.578	0.000
Nov 24	12:00	1.076	1.037	0.011	0.133	0.011	0.120	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.792	0.000
Nov 24	13:00	1.024	0.990	0.010	0.127	0.010	0.115	0.000	0.000	0.012	0.010	0.000	0.000	0.000	99.897	0.000
Nov 24	14:00	0.940	0.908	0.009	0.116	0.009	0.106	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.949	0.000
Nov 24	15:00	0.833	0.804	0.010	0.103	0.010	0.092	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.975	0.000
Nov 24	16:00	0.623	0.600	0.027	0.077	0.027	0.047	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.988	0.000
Nov 24	17:00	0.309	0.304	0.027	0.039	0.027	0.009	0.000	0.000	0.029	0.027	0.000	0.000	0.000	99.994	0.000
Nov 24	18:00	0.188	0.181	0.013	0.023	0.013	0.008	0.000	0.000	0.015	0.013	0.000	0.000	0.000	99.997	0.000
Nov 24	19:00	0.033	0.031	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 24	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 25	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.561	0.000
Nov 25	6:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	93.609	0.000
Nov 25	7:00	0.004	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	89.451	0.000
Nov 25	8:00	0.150	0.134	0.006	0.017	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.010	92.681	0.000
Nov 25	9:00	0.268	0.261	0.004	0.033	0.004	0.016	0.000	0.000	0.005	0.004	0.000	0.000	0.013	96.656	0.000
Nov 25	10:00	0.449	0.437	0.006	0.056	0.006	0.044	0.000	0.000	0.007	0.006	0.000	0.000	0.005	98.351	0.000
Nov 25	11:00	0.785	0.754	0.011	0.097	0.011	0.081	0.000	0.000	0.013	0.011	0.000	0.000	0.003	99.187	0.000
Nov 25	12:00	0.813	0.788	0.011	0.101	0.011	0.088	0.000	0.000	0.012	0.011	0.000	0.000	0.001	99.599	0.000
Nov 25	13:00	0.742	0.725	0.010	0.093	0.010	0.082	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.802	0.000
Nov 25	14:00	0.998	0.963	0.004	0.123	0.004	0.118	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.903	0.000
Nov 25	15:00	0.911	0.877	0.004	0.112	0.004	0.108	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.952	0.000
Nov 25	16:00	0.699	0.670	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Nov 25	17:00	0.361	0.351	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Nov 25	18:00	0.250	0.231	0.022	0.030	0.022	0.006	0.000	0.000	0.024	0.022	0.000	0.000	0.000	99.994	0.000
Nov 25	19:00	0.047	0.037	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 25	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 25	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 25	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Nov 25	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
